idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
13759,-111.54189,32.98795,0.72462,0.0,0.0,0.5936,0.48708,0.23155,0.67857,0.51804,0.39306,0.61123,0.86826,0.78582,0.47778,0.46243
13761,-111.52477,32.98789,0.72462,0.99421,0.63702,0.5936,0.48708,0.23155,0.67857,0.51804,0.39306,0.61123,0.86888,0.82422,0.63267,0.63188
13898,-112.11543,32.99556,0.77238,0.94408,0.59955,0.90562,0.7102,0.5536,0.54662,0.61939,0.76731,0.88273,0.82401,0.61329,0.63788,0.62397
14796,-111.38759,33.02346,0.17516,0.0,0.67904,0.81455,0.97772,0.1594,0.71077,0.063,0.5492,0.8084,0.49008,0.47989,0.49331,0.4558
14914,-112.08982,33.03167,0.77238,0.0,0.56714,0.90562,0.7102,0.5536,0.54662,0.61939,0.76731,0.88273,0.94108,0.95622,0.67955,0.65808
14915,-112.08125,33.03168,0.77238,0.0,0.56714,0.90562,0.7102,0.5536,0.54662,0.61939,0.76731,0.88273,0.94108,0.95622,0.67955,0.65808
14918,-112.05556,33.03172,0.77238,0.0,0.82768,0.90562,0.7102,0.5536,0.54662,0.61939,0.76731,0.88273,0.94702,0.36319,0.73296,0.72557
14971,-111.60165,33.0314,0.59505,0.0,0.5568,0.98015,0.80127,0.28292,0.10657,0.16467,0.95162,0.6272,0.98119,0.8084,0.65435,0.63255
14972,-111.59309,33.03137,0.59505,0.97395,0.0,0.98015,0.80127,0.28292,0.10657,0.16467,0.95162,0.6272,0.98119,0.62833,0.64879,0.64289
14997,-111.37899,33.03063,0.9817,0.99245,0.99902,0.11081,0.0,0.64467,0.7315,0.85864,0.86805,0.70354,0.47038,0.76437,0.61798,0.64748
15121,-112.02131,33.03896,0.1886,0.0,0.69092,0.25222,0.0,0.11402,0.45229,0.45591,0.02346,0.73418,0.72214,0.98765,0.43425,0.43821
15195,-111.38751,33.03789,0.30897,0.98356,0.83802,0.77124,0.0,0.34277,0.8958,0.99364,0.90066,0.9738,0.07541,0.37275,0.61743,0.6503
15314,-112.05558,33.04614,0.68943,0.93059,0.83414,0.24499,0.64208,0.21723,0.40149,0.46315,0.46868,0.86112,0.71682,0.99835,0.6183,0.61542
15511,-112.0556,33.05336,0.68943,0.95281,0.79936,0.24499,0.64208,0.21723,0.40149,0.46315,0.46868,0.86112,0.71439,0.99256,0.61515,0.61263
15514,-112.0299,33.05338,0.68317,0.0,0.87663,0.15717,0.62963,0.03458,0.43452,0.34293,0.23491,0.60497,0.77522,0.99571,0.48275,0.45441
15708,-112.03847,33.06059,0.32246,0.94408,0.91901,0.40345,0.34272,0.14394,0.41198,0.33146,0.10254,0.55308,0.85854,0.99426,0.58404,0.58654
15901,-112.04705,33.0678,0.0276,0.99819,0.82913,0.36919,0.95167,0.27982,0.63769,0.8406,0.51437,0.42935,0.51892,0.89234,0.59834,0.58104
16034,-110.90759,33.06378,0.14921,0.0,0.56507,0.71346,0.0,0.74592,0.74369,0.13872,0.47349,0.74142,0.85471,0.49421,0.50644,0.51597
16131,-111.73859,33.07495,0.59505,0.0,0.75419,0.98015,0.80127,0.28292,0.10657,0.16467,0.95162,0.6272,0.9723,0.52378,0.66138,0.64172
16323,-111.75572,33.08219,0.59505,0.0,0.57804,0.98015,0.80127,0.28292,0.10657,0.16467,0.95162,0.6272,0.9723,0.69299,0.64783,0.62696
17799,-111.87566,33.14,0.0307,0.0,0.56667,1.0,0.45658,0.1241,0.05427,0.07195,0.9802,0.9802,0.96124,0.72529,0.61721,0.60065
17811,-111.77276,33.13992,0.59505,0.0,0.57081,0.98015,0.80127,0.28292,0.10657,0.16467,0.95162,0.6272,0.99607,0.78897,0.65962,0.63878
17812,-111.76419,33.13991,0.59505,0.0,0.59675,0.98015,0.80127,0.28292,0.10657,0.16467,0.95162,0.6272,0.99607,0.81848,0.66434,0.64329
18193,-111.55833,33.15392,0.97297,0.93059,0.95348,0.60942,0.52579,0.06073,0.17351,0.12999,0.09381,0.58699,0.73077,0.96243,0.62156,0.62341
18335,-111.80703,33.1616,0.59505,0.0,0.58559,0.98015,0.80127,0.28292,0.10657,0.16467,0.95162,0.6272,0.99607,0.74757,0.6594,0.63885
18336,-111.79846,33.16159,0.59505,0.99969,0.67371,0.98015,0.80127,0.28292,0.10657,0.16467,0.95162,0.6272,0.99607,0.71294,0.74366,0.73836
18365,-111.54973,33.16111,0.25538,0.93059,0.74333,0.1857,0.90056,0.15671,0.34846,0.37327,0.42852,0.20726,0.75393,0.96599,0.54983,0.53597
18695,-111.58398,33.17563,0.97297,0.99788,0.0,0.60942,0.52579,0.06073,0.17351,0.12999,0.09381,0.58699,0.53763,0.99204,0.40358,0.39454
19713,-111.55801,33.23327,0.9939,0.93059,0.98527,0.62006,0.96113,0.02419,0.35575,0.41027,0.13469,0.82918,0.64523,0.9756,0.62502,0.59926
19800,-111.5494,33.24046,0.9939,0.97173,0.96237,0.62006,0.96113,0.02419,0.35575,0.41027,0.13469,0.82918,0.6458,0.97075,0.62452,0.59929
19875,-112.1761,33.24794,0.0307,0.0,0.53391,1.0,0.45658,0.1241,0.05427,0.07195,0.9802,0.9802,0.94707,0.92521,0.6207,0.60283
20253,-111.11128,33.27446,0.22938,0.95281,0.65304,0.65991,0.655,0.66544,0.9416,0.89844,0.64849,0.24101,0.87141,0.82417,0.72099,0.72892
20329,-111.11121,33.28167,0.22938,0.93059,0.73051,0.65991,0.655,0.66544,0.9416,0.89844,0.64849,0.24101,0.88174,0.7209,0.72512,0.73345
20330,-111.10262,33.28162,0.22938,0.97395,0.72431,0.65991,0.655,0.66544,0.9416,0.89844,0.64849,0.24101,0.88174,0.90397,0.73675,0.74443
20406,-111.10256,33.28883,0.22938,0.0,0.75238,0.65991,0.655,0.66544,0.9416,0.89844,0.64849,0.24101,0.88174,0.4003,0.64203,0.63869
20460,-111.29146,33.29714,0.65128,0.93059,0.66017,0.49049,0.0,0.0046,0.07412,0.01452,0.35265,0.40976,0.77491,0.8207,0.42377,0.43318
20482,-111.10249,33.29604,0.22938,0.0,0.73491,0.65991,0.655,0.66544,0.9416,0.89844,0.64849,0.24101,0.88174,0.38035,0.63885,0.63566
21097,-111.45432,33.36277,0.89896,0.93059,0.70111,0.30246,0.41079,0.24752,0.0215,0.03411,0.06331,0.13764,0.08223,0.99711,0.35468,0.36052
21434,-111.56593,33.39921,0.58885,0.98294,0.75563,0.76483,0.63588,0.78561,0.15805,0.39203,0.55815,0.16369,0.10394,0.97953,0.61191,0.62828
21435,-111.55733,33.39918,0.67506,0.0,0.98072,0.36608,0.64689,0.86309,0.25729,0.28726,0.57412,0.52222,0.68152,0.9418,0.64737,0.64702
21436,-111.54873,33.39916,0.67506,0.0,0.94702,0.36608,0.64689,0.86309,0.25729,0.28726,0.57412,0.52222,0.68152,0.91885,0.64201,0.64183
21439,-111.52293,33.39908,0.37875,0.98982,0.69573,0.75863,0.56797,0.99209,0.18224,0.33497,0.69056,0.67201,0.13888,0.86397,0.58725,0.5983
21505,-111.5487,33.40637,0.67506,0.0,0.84293,0.36608,0.64689,0.86309,0.25729,0.28726,0.57412,0.52222,0.6748,0.95612,0.62915,0.62864
21570,-111.57448,33.41366,0.26613,0.99907,0.65454,0.72824,0.82985,0.37683,0.42842,0.61329,0.58223,0.51613,0.49602,0.99178,0.67661,0.68093
21571,-111.56587,33.41363,0.26613,0.0,0.84133,0.72824,0.82985,0.37683,0.42842,0.61329,0.58223,0.51613,0.49137,0.91679,0.62038,0.61018
21572,-111.55727,33.41361,0.26613,0.99716,0.74814,0.72824,0.82985,0.37683,0.42842,0.61329,0.58223,0.51613,0.62864,0.9894,0.6837,0.68147
21638,-111.57445,33.42087,0.62363,0.0,0.87337,0.80561,0.90325,0.89585,0.37895,0.91291,0.51747,0.08399,0.49602,0.87223,0.66651,0.66997
21639,-111.56584,33.42085,0.62363,0.0,0.83301,0.80561,0.90325,0.89585,0.37895,0.91291,0.51747,0.08399,0.49173,0.95845,0.66466,0.66746
21706,-111.56582,33.42806,0.62363,0.95943,0.6993,0.80561,0.90325,0.89585,0.37895,0.91291,0.51747,0.08399,0.34515,0.92268,0.67801,0.69356
