idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
6005,-114.77605,32.50103,0.49299,0.0,0.0,0.79459,0.39595,0.1226,0.94738,0.95072,0.7562,0.72515,0.99062,0.85012,0.6358,0.63451
6006,-114.76755,32.50122,0.81324,0.0,0.0,0.7672,0.0,0.27388,0.9724,0.97725,0.77065,0.78564,0.97013,0.99094,0.5921,0.60452
6007,-114.75904,32.50141,0.77841,0.96873,0.69873,0.42204,0.93983,0.02426,0.95698,0.96032,0.74078,0.66045,0.96722,0.91978,0.7356,0.72957
6180,-114.78478,32.50804,0.81324,0.99278,0.70789,0.7672,0.0,0.27388,0.9724,0.97725,0.77065,0.78564,0.99062,0.96064,0.77442,0.8021
8109,-114.7107,32.58903,0.87848,0.0,0.76116,0.63468,0.89476,0.17662,0.9339,0.92161,0.55898,0.4174,0.9243,0.96032,0.59947,0.57235
8283,-114.71093,32.59623,0.87848,0.0,0.67145,0.63468,0.89476,0.17662,0.9339,0.92161,0.55898,0.4174,0.92355,0.47887,0.61475,0.59106
8284,-114.70241,32.59642,0.87848,0.91492,0.97466,0.63468,0.89476,0.17662,0.9339,0.92161,0.55898,0.4174,0.74801,0.88236,0.76092,0.75963
8457,-114.71115,32.60344,0.64395,0.0,0.72827,0.72418,0.95525,0.62433,0.91385,0.88538,0.79351,0.75911,0.92484,0.82607,0.65782,0.63128
8631,-114.71137,32.61064,0.64395,0.0,0.97283,0.72418,0.95525,0.62433,0.91385,0.88538,0.79351,0.75911,0.92387,0.89896,0.64528,0.61822
9016,-114.40522,32.63151,0.48706,0.0,0.69797,0.43196,0.92236,0.57171,0.02868,0.0441,0.1419,0.07915,0.03742,0.76278,0.34566,0.31994
9017,-114.39671,32.63168,0.65344,0.0,0.72105,0.15096,0.0,0.58788,0.04992,0.05003,0.0785,0.04227,0.03742,0.74283,0.26106,0.26804
9187,-114.40542,32.63872,0.48706,0.0,0.66681,0.43196,0.92236,0.57171,0.02868,0.0441,0.1419,0.07915,0.03742,0.75189,0.34252,0.31687
9188,-114.39691,32.63889,0.65344,0.0,0.64039,0.15096,0.0,0.58788,0.04992,0.05003,0.0785,0.04227,0.03742,0.84451,0.25943,0.26567
9190,-114.37987,32.63922,0.65344,0.0,0.63996,0.15096,0.0,0.58788,0.04992,0.05003,0.0785,0.04227,0.03742,0.93595,0.26396,0.26955
9344,-114.52489,32.6435,0.9201,0.0,0.68223,0.19538,0.56092,0.42851,0.22461,0.15937,0.3513,0.09651,0.21027,0.76245,0.32377,0.31392
9357,-114.41414,32.64576,0.68201,0.0,0.81799,0.04647,0.0,0.75771,0.08885,0.06459,0.19032,0.43088,0.03968,0.74391,0.30236,0.30895
9358,-114.40562,32.64593,0.59359,0.97854,0.6611,0.03386,0.81162,0.64524,0.0179,0.0179,0.05618,0.05683,0.03742,0.94177,0.39433,0.38996
9359,-114.3971,32.6461,0.59359,0.0,0.65064,0.03386,0.81162,0.64524,0.0179,0.0179,0.05618,0.05683,0.03742,0.92215,0.31908,0.30018
9505,-114.59325,32.64928,0.76299,0.0,0.74671,0.12357,0.87934,0.1612,0.12098,0.02868,0.33589,0.98469,0.50949,0.90608,0.40304,0.37504
9506,-114.58473,32.64946,0.76299,0.0,0.74466,0.12357,0.87934,0.1612,0.12098,0.02868,0.33589,0.98469,0.50949,0.59025,0.38708,0.36133
9513,-114.5251,32.65071,0.9201,0.0,0.83243,0.19538,0.56092,0.42851,0.22461,0.15937,0.3513,0.09651,0.21027,0.53213,0.32528,0.317
9523,-114.4399,32.65245,0.68201,0.92075,0.0,0.04647,0.0,0.75771,0.08885,0.06459,0.19032,0.43088,0.06987,0.99989,0.3203,0.33888
9527,-114.40582,32.65313,0.59359,0.0,0.74757,0.03386,0.81162,0.64524,0.0179,0.0179,0.05618,0.05683,0.03742,0.67382,0.33931,0.32218
9669,-114.63606,32.65557,0.40414,0.89832,0.57494,0.78499,0.0,0.84936,0.16163,0.64622,0.40285,0.28661,0.45946,0.9972,0.47561,0.50529
9675,-114.58494,32.65666,0.76299,0.0,0.0,0.12357,0.87934,0.1612,0.12098,0.02868,0.33589,0.98469,0.50949,0.32251,0.31164,0.2878
9681,-114.53383,32.65774,0.38462,0.0,0.59661,0.40662,0.52868,0.22062,0.10147,0.11548,0.01941,0.46291,0.48124,0.90856,0.34227,0.3314
9682,-114.52531,32.65792,0.9201,0.0,0.0,0.19538,0.56092,0.42851,0.22461,0.15937,0.3513,0.09651,0.21027,0.58335,0.25847,0.24982
9687,-114.48271,32.6588,0.57138,0.87265,0.80257,0.09543,0.71523,0.34397,0.17943,0.73183,0.42064,0.31809,0.21027,0.70358,0.45176,0.45673
9688,-114.47419,32.65897,0.57138,0.0,0.0,0.09543,0.71523,0.34397,0.17943,0.73183,0.42064,0.31809,0.37945,0.56944,0.37434,0.3672
9690,-114.45715,32.65932,0.69463,0.0,0.71436,0.0579,0.96474,0.63381,0.20164,0.08874,0.04475,0.08508,0.37945,0.63953,0.39839,0.38188
9691,-114.44863,32.65949,0.69463,0.0,0.85799,0.0579,0.96474,0.63381,0.20164,0.08874,0.04475,0.08508,0.06998,0.66002,0.35473,0.33204
9692,-114.44011,32.65966,0.55111,0.0,0.73269,0.5165,0.90824,0.41438,0.06448,0.135,0.10589,0.02814,0.06923,0.51466,0.33727,0.31248
9694,-114.42306,32.66,0.55111,0.87265,0.68277,0.5165,0.90824,0.41438,0.06448,0.135,0.10589,0.02814,0.05586,0.96474,0.41504,0.39995
9695,-114.41454,32.66017,0.68201,0.0,0.70832,0.04647,0.0,0.75771,0.08885,0.06459,0.19032,0.43088,0.03742,0.57839,0.3155,0.32331
9696,-114.40602,32.66034,0.59359,0.88592,0.66422,0.03386,0.81162,0.64524,0.0179,0.0179,0.05618,0.05683,0.03742,0.95514,0.41677,0.41092
9727,-114.14185,32.66531,0.70606,0.0,0.55499,0.69646,0.82241,0.70078,0.25739,0.49504,0.58745,0.48954,0.91287,0.57796,0.61565,0.60935
9837,-114.63627,32.66277,0.40414,0.89832,0.57494,0.78499,0.0,0.84936,0.16163,0.64622,0.40285,0.28661,0.45946,0.9972,0.48868,0.51835
9838,-114.62775,32.66296,0.40414,0.0,0.81594,0.78499,0.0,0.84936,0.16163,0.64622,0.40285,0.28661,0.05305,0.52146,0.40337,0.42824
9839,-114.61923,32.66314,0.40414,0.99709,0.5757,0.78499,0.0,0.84936,0.16163,0.64622,0.40285,0.28661,0.05305,0.97854,0.4817,0.51825
9848,-114.54256,32.66477,0.9201,0.96334,0.61182,0.19538,0.56092,0.42851,0.22461,0.15937,0.3513,0.09651,0.21199,0.96539,0.41747,0.42032
9849,-114.53404,32.66495,0.9201,0.0,0.69528,0.19538,0.56092,0.42851,0.22461,0.15937,0.3513,0.09651,0.21027,0.55952,0.33837,0.32997
9851,-114.517,32.6653,0.9201,0.0,0.0,0.19538,0.56092,0.42851,0.22461,0.15937,0.3513,0.09651,0.21027,0.81249,0.28873,0.27852
9852,-114.50847,32.66548,0.9201,0.89832,0.60222,0.19538,0.56092,0.42851,0.22461,0.15937,0.3513,0.09651,0.21027,0.97175,0.39545,0.3975
9854,-114.49143,32.66583,0.57138,0.0,0.0,0.09543,0.71523,0.34397,0.17943,0.73183,0.42064,0.31809,0.21027,0.97757,0.35451,0.34444
9855,-114.48291,32.666,0.57138,0.0,0.62778,0.09543,0.71523,0.34397,0.17943,0.73183,0.42064,0.31809,0.21188,0.95946,0.41066,0.40066
9856,-114.47439,32.66618,0.57138,0.0,0.62292,0.09543,0.71523,0.34397,0.17943,0.73183,0.42064,0.31809,0.37945,0.46733,0.43873,0.43232
9857,-114.46587,32.66635,0.57138,0.0,0.6929,0.09543,0.71523,0.34397,0.17943,0.73183,0.42064,0.31809,0.37945,0.60923,0.4386,0.43117
9858,-114.45735,32.66652,0.69463,0.0,0.59403,0.0579,0.96474,0.63381,0.20164,0.08874,0.04475,0.08508,0.37945,0.65862,0.39285,0.37621
9859,-114.44883,32.6667,0.69463,0.99666,0.64276,0.0579,0.96474,0.63381,0.20164,0.08874,0.04475,0.08508,0.35432,0.95547,0.50417,0.49977
9860,-114.44031,32.66687,0.55111,0.99181,0.58842,0.5165,0.90824,0.41438,0.06448,0.135,0.10589,0.02814,0.06976,0.95439,0.42263,0.4096
9861,-114.43179,32.66704,0.55111,0.96334,0.56567,0.5165,0.90824,0.41438,0.06448,0.135,0.10589,0.02814,0.06923,0.98932,0.39077,0.37704
9862,-114.42327,32.66721,0.55111,0.0,0.87611,0.5165,0.90824,0.41438,0.06448,0.135,0.10589,0.02814,0.06923,0.51391,0.31964,0.29486
9863,-114.41475,32.66738,0.68201,0.0,0.70067,0.04647,0.0,0.75771,0.08885,0.06459,0.19032,0.43088,0.03742,0.67134,0.31875,0.32589
9864,-114.40622,32.66755,0.59359,0.0,0.63867,0.03386,0.81162,0.64524,0.0179,0.0179,0.05618,0.05683,0.03742,0.82909,0.34872,0.33048
9865,-114.3977,32.66772,0.31885,0.0,0.0,0.07322,0.0,0.24455,0.03461,0.10017,0.51423,0.54647,0.08928,0.68503,0.16498,0.16284
9894,-114.15055,32.67236,0.70606,0.88592,0.59284,0.69646,0.82241,0.70078,0.25739,0.49504,0.58745,0.48954,0.91287,0.15139,0.67624,0.68628
9895,-114.14203,32.67252,0.70606,0.89832,0.58066,0.69646,0.82241,0.70078,0.25739,0.49504,0.58745,0.48954,0.91287,0.25933,0.68944,0.69979
9896,-114.1335,32.67267,0.70606,0.89832,0.6267,0.69646,0.82241,0.70078,0.25739,0.49504,0.58745,0.48954,0.91287,0.40619,0.6944,0.70281
10000,-114.67057,32.66923,0.52577,0.91492,0.7617,0.02308,0.43002,0.08281,0.41244,0.44059,0.12001,0.38721,0.09866,0.54496,0.3121,0.31412
10003,-114.64501,32.66979,0.89196,0.9573,0.66627,0.36317,0.62832,0.10718,0.81011,0.46593,0.52954,0.64503,0.66228,0.99849,0.58166,0.56936
10004,-114.63649,32.66998,0.37492,0.0,0.0,0.94598,0.80192,0.79038,0.73593,0.48534,0.96377,0.56179,0.47779,0.97908,0.51521,0.49099
10005,-114.62797,32.67016,0.06869,0.0,0.0,0.97002,0.70811,0.03968,0.64956,0.80106,0.57246,0.48242,0.4601,0.60783,0.43505,0.41398
10006,-114.61945,32.67035,0.8361,0.0,0.0,0.50237,0.7893,0.1322,0.65667,0.6336,0.39023,0.63241,0.27787,0.86036,0.3938,0.36855
10008,-114.60241,32.67071,0.59359,0.99019,0.68816,0.1364,0.60395,0.19625,0.3636,0.42776,0.09306,0.27378,0.27852,0.99827,0.43177,0.43362
10016,-114.53425,32.67215,0.9201,0.0,0.60804,0.19538,0.56092,0.42851,0.22461,0.15937,0.3513,0.09651,0.21027,0.86284,0.35692,0.34627
10021,-114.49164,32.67304,0.57138,0.0,0.0,0.09543,0.71523,0.34397,0.17943,0.73183,0.42064,0.31809,0.21339,0.9587,0.35532,0.34507
10023,-114.4746,32.67339,0.22633,0.0,0.93563,0.37341,0.97617,0.57764,0.07861,0.14913,0.13166,0.0179,0.44145,0.30882,0.42442,0.40597
10025,-114.45755,32.67373,0.53742,0.0,0.79275,0.3871,0.98641,0.55801,0.1364,0.45223,0.67986,0.3044,0.44145,0.27356,0.45093,0.43019
10026,-114.44903,32.6739,0.53742,0.0,0.60502,0.3871,0.98641,0.55801,0.1364,0.45223,0.67986,0.3044,0.44145,0.20681,0.44622,0.42594
10027,-114.44051,32.67408,0.86694,0.89832,0.66444,0.34775,0.92829,0.0468,0.1501,0.07721,0.14783,0.06761,0.08928,0.9036,0.34297,0.32284
10028,-114.43199,32.67425,0.86694,0.0,0.67759,0.34775,0.92829,0.0468,0.1501,0.07721,0.14783,0.06761,0.08928,0.88807,0.25693,0.22344
10033,-114.38938,32.67509,0.31885,0.0,0.70218,0.07322,0.0,0.24455,0.03461,0.10017,0.51423,0.54647,0.07764,0.53752,0.21017,0.20908
10063,-114.13368,32.67988,0.70606,0.0,0.5206,0.69646,0.82241,0.70078,0.25739,0.49504,0.58745,0.48954,0.91287,0.85249,0.62536,0.61799
10166,-114.67931,32.67625,0.52577,0.95417,0.64891,0.02308,0.43002,0.08281,0.41244,0.44059,0.12001,0.38721,0.09866,0.93498,0.32514,0.32497
10169,-114.65375,32.67681,0.89196,0.0,0.83837,0.36317,0.62832,0.10718,0.81011,0.46593,0.52954,0.64503,0.67522,0.94156,0.49946,0.47326
10170,-114.64523,32.677,0.89196,0.0,0.0,0.36317,0.62832,0.10718,0.81011,0.46593,0.52954,0.64503,0.67522,0.86823,0.44721,0.42153
10171,-114.63671,32.67719,0.37492,0.88592,0.0,0.94598,0.80192,0.79038,0.73593,0.48534,0.96377,0.56179,0.47779,0.99191,0.58243,0.5714
10172,-114.62819,32.67737,0.37492,0.99116,0.76105,0.94598,0.80192,0.79038,0.73593,0.48534,0.96377,0.56179,0.47779,0.91837,0.64581,0.63689
10173,-114.61967,32.67755,0.8361,0.0,0.85141,0.50237,0.7893,0.1322,0.65667,0.6336,0.39023,0.63241,0.46118,0.67037,0.46579,0.44334
10174,-114.61115,32.67774,0.8361,0.0,0.87017,0.50237,0.7893,0.1322,0.65667,0.6336,0.39023,0.63241,0.27787,0.85864,0.43895,0.41371
10175,-114.60263,32.67792,0.59359,0.99019,0.68816,0.1364,0.60395,0.19625,0.3636,0.42776,0.09306,0.27378,0.27852,0.99827,0.43158,0.43343
10176,-114.59411,32.6781,0.59359,0.97994,0.65808,0.1364,0.60395,0.19625,0.3636,0.42776,0.09306,0.27378,0.31141,0.79879,0.42211,0.41935
10184,-114.52593,32.67954,0.84872,0.0,0.0,0.71469,0.64374,0.39616,0.37643,0.25307,0.15937,0.87115,0.31141,0.40727,0.32955,0.30503
10185,-114.51741,32.67972,0.84872,0.0,0.58788,0.71469,0.64374,0.39616,0.37643,0.25307,0.15937,0.87115,0.6143,0.99213,0.43539,0.41013
10186,-114.50889,32.67989,0.84872,0.0,0.58788,0.71469,0.64374,0.39616,0.37643,0.25307,0.15937,0.87115,0.6143,0.99213,0.44104,0.41578
10187,-114.50037,32.68007,0.84872,0.88592,0.76946,0.71469,0.64374,0.39616,0.37643,0.25307,0.15937,0.87115,0.6143,0.88635,0.51604,0.50483
10188,-114.49185,32.68024,0.84872,0.0,0.83017,0.71469,0.64374,0.39616,0.37643,0.25307,0.15937,0.87115,0.6143,0.67425,0.4451,0.42211
10189,-114.48333,32.68042,0.84872,0.92075,0.0,0.71469,0.64374,0.39616,0.37643,0.25307,0.15937,0.87115,0.60039,0.9945,0.46194,0.45045
10192,-114.45776,32.68094,0.53742,0.0,0.82284,0.3871,0.98641,0.55801,0.1364,0.45223,0.67986,0.3044,0.44145,0.3746,0.45484,0.43337
10194,-114.44071,32.68128,0.86694,0.0,0.88355,0.34775,0.92829,0.0468,0.1501,0.07721,0.14783,0.06761,0.44145,0.26105,0.34367,0.31726
10195,-114.43219,32.68146,0.86694,0.94059,0.58594,0.34775,0.92829,0.0468,0.1501,0.07721,0.14783,0.06761,0.08961,0.99763,0.32556,0.30543
10243,-114.02303,32.689,0.23658,0.97229,0.53181,0.48976,0.45525,0.46129,0.59176,0.5758,0.45644,0.90123,0.91287,0.67608,0.65459,0.66957
10253,-113.93777,32.6904,0.23658,0.0,0.61764,0.48976,0.45525,0.46129,0.59176,0.5758,0.45644,0.90123,0.91287,0.19129,0.56458,0.56844
10335,-114.66249,32.68383,0.89196,0.88592,0.70088,0.36317,0.62832,0.10718,0.81011,0.46593,0.52954,0.64503,0.6625,0.98167,0.54194,0.52839
10336,-114.65397,32.68402,0.47207,0.9656,0.6281,0.91719,0.59953,0.24013,0.58734,0.55197,0.64438,0.95903,0.45687,0.99698,0.58028,0.56654
10337,-114.64545,32.68421,0.50259,0.99159,0.75728,0.16261,0.51305,0.53849,0.4008,0.24143,0.6488,0.36478,0.45644,0.99558,0.54166,0.54187
10338,-114.63693,32.68439,0.79383,0.0,0.0,0.56038,0.68385,0.51909,0.66929,0.55639,0.66045,0.4435,0.58637,0.98307,0.49324,0.47161
10339,-114.62841,32.68458,0.79383,0.87265,0.99493,0.56038,0.68385,0.51909,0.66929,0.55639,0.66045,0.4435,0.63964,0.77906,0.64173,0.63536
10340,-114.61989,32.68476,0.62303,0.0,0.82003,0.84063,0.73744,0.77033,0.86489,0.76806,0.97347,0.74305,0.35001,0.77108,0.57274,0.54989
10341,-114.61136,32.68494,0.62303,0.98857,0.67867,0.84063,0.73744,0.77033,0.86489,0.76806,0.97347,0.74305,0.33405,0.97779,0.63782,0.63057
10342,-114.60284,32.68513,0.59359,0.0,0.81313,0.1364,0.60395,0.19625,0.3636,0.42776,0.09306,0.27378,0.35141,0.93757,0.41689,0.41292
10343,-114.59432,32.68531,0.59359,0.0,0.0,0.1364,0.60395,0.19625,0.3636,0.42776,0.09306,0.27378,0.31141,0.43185,0.28547,0.27063
10351,-114.52614,32.68675,0.84872,0.93013,0.6405,0.71469,0.64374,0.39616,0.37643,0.25307,0.15937,0.87115,0.31561,0.8085,0.46806,0.45468
10352,-114.51762,32.68692,0.84872,0.0,0.0,0.71469,0.64374,0.39616,0.37643,0.25307,0.15937,0.87115,0.6005,0.99774,0.39109,0.36558
10353,-114.5091,32.6871,0.84872,0.0,0.0,0.71469,0.64374,0.39616,0.37643,0.25307,0.15937,0.87115,0.6005,0.99774,0.39848,0.37297
10354,-114.50058,32.68728,0.84872,0.0,0.0,0.71469,0.64374,0.39616,0.37643,0.25307,0.15937,0.87115,0.6005,0.99774,0.40593,0.38042
10355,-114.49205,32.68745,0.84872,0.9573,0.0,0.71469,0.64374,0.39616,0.37643,0.25307,0.15937,0.87115,0.6143,0.98577,0.48262,0.47176
10356,-114.48353,32.68763,0.84872,0.99644,0.57602,0.71469,0.64374,0.39616,0.37643,0.25307,0.15937,0.87115,0.6143,0.98835,0.52272,0.51243
10410,-114.0232,32.69621,0.23658,0.0,0.0,0.48976,0.45525,0.46129,0.59176,0.5758,0.45644,0.90123,0.91287,0.64115,0.5356,0.53625
10499,-114.67976,32.69067,0.90738,0.0,0.67457,0.10815,0.5482,0.09446,0.88096,0.69463,0.17759,0.39886,0.26655,0.97994,0.37205,0.36012
10500,-114.67124,32.69085,0.90738,0.0,0.80548,0.10815,0.5482,0.09446,0.88096,0.69463,0.17759,0.39886,0.26558,0.7893,0.40509,0.39478
10501,-114.66271,32.69104,0.90738,0.0,0.80807,0.10815,0.5482,0.09446,0.88096,0.69463,0.17759,0.39886,0.63705,0.84742,0.4283,0.41128
10502,-114.65419,32.69123,0.47207,0.98253,0.66455,0.91719,0.59953,0.24013,0.58734,0.55197,0.64438,0.95903,0.63112,0.99709,0.56703,0.5512
10503,-114.64567,32.69141,0.50259,0.0,0.81227,0.16261,0.51305,0.53849,0.4008,0.24143,0.6488,0.36478,0.4559,0.82478,0.41574,0.40246
10504,-114.63715,32.6916,0.79383,0.99526,0.73625,0.56038,0.68385,0.51909,0.66929,0.55639,0.66045,0.4435,0.59554,0.99569,0.58151,0.57465
10505,-114.62863,32.69178,0.79383,0.0,0.81766,0.56038,0.68385,0.51909,0.66929,0.55639,0.66045,0.4435,0.65926,0.77669,0.58378,0.57105
10506,-114.6201,32.69197,0.62303,0.0,0.98889,0.84063,0.73744,0.77033,0.86489,0.76806,0.97347,0.74305,0.34926,0.64438,0.63664,0.62598
10507,-114.61158,32.69215,0.62303,0.0,0.0,0.84063,0.73744,0.77033,0.86489,0.76806,0.97347,0.74305,0.34926,0.90759,0.54475,0.53217
10517,-114.52635,32.69395,0.84872,0.9573,0.52998,0.71469,0.64374,0.39616,0.37643,0.25307,0.15937,0.87115,0.31259,0.94533,0.45757,0.44371
10520,-114.50078,32.69448,0.84872,0.0,0.53278,0.71469,0.64374,0.39616,0.37643,0.25307,0.15937,0.87115,0.60028,0.99817,0.41938,0.39406
10665,-114.67146,32.69806,0.90738,0.0,0.79211,0.10815,0.5482,0.09446,0.88096,0.69463,0.17759,0.39886,0.26558,0.98706,0.41241,0.40062
10666,-114.66293,32.69825,0.90738,0.88592,0.67371,0.10815,0.5482,0.09446,0.88096,0.69463,0.17759,0.39886,0.63036,0.99504,0.49589,0.49133
10667,-114.65441,32.69843,0.47207,0.98253,0.66455,0.91719,0.59953,0.24013,0.58734,0.55197,0.64438,0.95903,0.63112,0.99709,0.59047,0.57464
10668,-114.64589,32.69862,0.56524,0.0,0.0,0.74434,0.76407,0.1901,0.39465,0.40425,0.38408,0.97703,0.32866,0.37664,0.37591,0.34888
10669,-114.63737,32.6988,0.668,0.9656,0.95245,0.73819,0.66983,0.25987,0.82553,0.75404,0.54496,0.60147,0.5951,0.93908,0.60739,0.59733
10670,-114.62884,32.69899,0.668,0.0,0.76892,0.73819,0.66983,0.25987,0.82553,0.75404,0.54496,0.60147,0.65926,0.89767,0.58709,0.57033
10671,-114.62032,32.69917,0.42193,0.98684,0.5716,0.96291,0.0,0.65603,0.74563,0.78413,0.94684,0.61548,0.64018,0.94253,0.65299,0.67479
10672,-114.6118,32.69936,0.42193,0.0,0.0,0.96291,0.0,0.65603,0.74563,0.78413,0.94684,0.61548,0.35217,0.96884,0.45496,0.45832
10673,-114.60328,32.69954,0.21275,0.99795,0.53256,0.57397,0.44166,0.61074,0.76256,0.66401,0.44285,0.96345,0.31141,0.95191,0.56258,0.56058
10682,-114.52656,32.70116,0.21275,0.94059,0.59834,0.57397,0.44166,0.61074,0.76256,0.66401,0.44285,0.96345,0.38484,0.96377,0.56052,0.56025
10830,-114.67168,32.70527,0.61721,0.0,0.8995,0.91277,0.5937,0.15538,0.58152,0.42193,0.03893,0.41158,0.26084,0.8994,0.40764,0.38913
10831,-114.66316,32.70545,0.61721,0.0,0.82629,0.91277,0.5937,0.15538,0.58152,0.42193,0.03893,0.41158,0.24887,0.86349,0.38917,0.36977
10832,-114.65463,32.70564,0.56524,0.0,0.87061,0.74434,0.76407,0.1901,0.39465,0.40425,0.38408,0.97703,0.24962,0.97358,0.45406,0.42457
10833,-114.64611,32.70583,0.51423,0.87265,0.7534,0.01143,0.61678,0.20908,0.21307,0.41039,0.06696,0.12929,0.32898,0.99224,0.4238,0.42535
10834,-114.63759,32.70601,0.668,0.0,0.90069,0.73819,0.66983,0.25987,0.82553,0.75404,0.54496,0.60147,0.67554,0.75846,0.54987,0.5297
10835,-114.62906,32.7062,0.668,0.0,0.76515,0.73819,0.66983,0.25987,0.82553,0.75404,0.54496,0.60147,0.67813,0.87567,0.55684,0.5359
10836,-114.62054,32.70638,0.42193,0.0,0.77809,0.96291,0.0,0.65603,0.74563,0.78413,0.94684,0.61548,0.67673,0.87406,0.58817,0.59143
10837,-114.61201,32.70656,0.42193,0.99806,0.52685,0.96291,0.0,0.65603,0.74563,0.78413,0.94684,0.61548,0.33459,0.99234,0.54976,0.56339
10838,-114.60349,32.70675,0.21275,0.99795,0.53256,0.57397,0.44166,0.61074,0.76256,0.66401,0.44285,0.96345,0.31141,0.95191,0.58891,0.58691
10995,-114.6719,32.71247,0.42193,0.0,0.86133,0.20326,0.66196,0.55014,0.89519,0.90317,0.57958,0.88937,0.25469,0.80807,0.52078,0.5095
10996,-114.66338,32.71266,0.20876,0.0,0.96248,0.42603,0.52469,0.78639,0.80612,0.48135,0.86306,0.89724,0.2659,0.68072,0.52328,0.51143
10997,-114.65485,32.71285,0.20876,0.88592,0.62648,0.42603,0.52469,0.78639,0.80612,0.48135,0.86306,0.89724,0.25124,0.98436,0.56557,0.56355
10998,-114.64633,32.71303,0.51423,0.0,0.0,0.01143,0.61678,0.20908,0.21307,0.41039,0.06696,0.12929,0.33265,0.5207,0.28273,0.27466
10999,-114.6378,32.71322,0.47207,0.0,0.0,0.98059,0.7535,0.14481,0.92333,0.91104,0.98954,0.86058,0.32866,0.71307,0.5032,0.47208
11000,-114.62928,32.7134,0.46377,0.0,0.66379,0.93627,0.77022,0.60244,0.85659,0.89487,0.86705,0.73474,0.68892,0.81734,0.6343,0.61297
11001,-114.62076,32.71359,0.42193,0.0,0.65926,0.96291,0.0,0.65603,0.74563,0.78413,0.94684,0.61548,0.68892,0.99181,0.58404,0.58624
11160,-114.6636,32.71987,0.36414,0.87265,0.91018,0.92797,0.77852,0.67296,0.90306,0.93994,0.803,0.37643,0.62842,0.75404,0.74614,0.75482
11161,-114.65507,32.72005,0.36414,0.0,0.79912,0.92797,0.77852,0.67296,0.90306,0.93994,0.803,0.37643,0.62842,0.96442,0.68564,0.67973
11162,-114.64655,32.72024,0.51423,0.0,0.8733,0.01143,0.61678,0.20908,0.21307,0.41039,0.06696,0.12929,0.73248,0.83944,0.44472,0.43957
11163,-114.63802,32.72042,0.47207,0.0,0.69679,0.98059,0.7535,0.14481,0.92333,0.91104,0.98954,0.86058,0.33168,0.65765,0.55728,0.52654
11164,-114.6295,32.72061,0.46377,0.87265,0.86597,0.93627,0.77022,0.60244,0.85659,0.89487,0.86705,0.73474,0.6901,0.87729,0.70869,0.69982
11165,-114.62097,32.72079,0.42193,0.93444,0.90058,0.96291,0.0,0.65603,0.74563,0.78413,0.94684,0.61548,0.68892,0.85594,0.64574,0.66293
11166,-114.61245,32.72098,0.21275,0.0,0.0,0.57397,0.44166,0.61074,0.76256,0.66401,0.44285,0.96345,0.31141,0.48932,0.46381,0.45014
11325,-114.64677,32.72744,0.44673,0.94059,0.66196,0.90694,0.0,0.68374,0.83955,0.67759,0.87535,0.7686,0.73248,0.73722,0.6348,0.65423
