provider,lat,lon,num_stops_per_week,score
Valley Metro,33.50209,-111.91701,38,1
Valley Metro,33.57539,-112.05734,218,1
Valley Metro,33.62366,-112.03054,218,1
Valley Metro,33.58286,-112.05114,218,1
Valley Metro,33.58798,-112.04805,218,1
Valley Metro,33.6119,-112.03542,218,1
Valley Metro,33.60464,-112.03652,218,1
Valley Metro,33.593,-112.0419,218,1
Valley Metro,33.56995,-112.06229,218,1
Valley Metro,33.64544,-112.03072,218,1
Valley Metro,33.41787,-111.8313,98,1
Valley Metro,33.42597,-111.8313,98,1
Valley Metro,33.43004,-111.8312,98,1
Valley Metro,33.41543,-111.83131,98,1
Valley Metro,33.4227,-111.83132,98,1
Valley Metro,33.56075,-112.07376,254,1
Valley Metro,33.50263,-112.07357,254,1
Valley Metro,33.46319,-112.07367,254,1
Valley Metro,33.50356,-111.96838,206,1
Valley Metro,33.54913,-112.07378,254,1
Valley Metro,33.51504,-112.0736,254,1
Valley Metro,33.49828,-112.07363,254,1
Valley Metro,33.5283,-112.07362,254,1
Valley Metro,33.56469,-112.07376,360,1
Valley Metro,33.52433,-112.07359,254,1
Valley Metro,33.44151,-112.34955,108,1
Valley Metro,33.50975,-112.07356,254,1
Valley Metro,33.44397,-112.34956,108,1
Valley Metro,33.50213,-111.92197,38,1
Valley Metro,33.49017,-112.07363,254,1
Valley Metro,33.56823,-112.07373,214,1
Valley Metro,33.4844,-112.07364,254,1
Valley Metro,33.45506,-112.07371,468,2
Valley Metro,33.53872,-112.07363,254,1
Valley Metro,33.55685,-112.07381,254,1
Valley Metro,33.49536,-112.07357,254,1
Valley Metro,33.50218,-111.92536,38,1
Valley Metro,33.49281,-112.07365,254,1
Valley Metro,33.43832,-112.34956,108,1
Valley Metro,33.53139,-112.07362,254,1
Valley Metro,33.46616,-112.07364,254,1
Valley Metro,33.45695,-112.07371,468,2
Valley Metro,33.51707,-112.0736,254,1
Valley Metro,33.52048,-112.07357,254,1
Valley Metro,33.55319,-112.0738,254,1
Valley Metro,33.53451,-112.07364,254,1
Valley Metro,33.50973,-112.01685,296,1
Valley Metro,33.51241,-112.07361,254,1
Valley Metro,33.54595,-112.07374,254,1
Valley Metro,33.48823,-112.07362,254,1
Valley Metro,33.46969,-112.07365,254,1
Valley Metro,33.54245,-112.0737,254,1
Valley Metro,33.45928,-112.07372,254,1
Valley Metro,33.48089,-112.07356,254,1
Valley Metro,33.47739,-112.07363,254,1
Valley Metro,33.50978,-112.01162,296,1
Valley Metro,33.44904,-112.34954,196,1
Valley Metro,33.45114,-112.07373,72,1
Valley Metro,33.50189,-111.94266,206,1
Valley Metro,33.44902,-112.0737,716,2
Valley Metro,33.50537,-112.07359,254,1
Valley Metro,33.47336,-112.07363,254,1
Valley Metro,33.56264,-112.07374,254,1
Valley Metro,33.44093,-111.93071,234,1
Valley Metro,33.50207,-111.92893,244,1
Valley Metro,33.45496,-111.93501,234,1
Valley Metro,33.43967,-111.8397,190,1
Valley Metro,33.41794,-111.83981,190,1
Valley Metro,33.42636,-111.8398,190,1
Valley Metro,33.43,-111.83976,190,1
Valley Metro,33.43269,-111.83975,190,1
Valley Metro,33.43545,-111.83973,190,1
Valley Metro,33.44854,-111.83962,190,1
Valley Metro,33.41563,-111.83976,240,1
Valley Metro,33.4444,-111.83965,190,1
Valley Metro,33.42289,-111.83977,190,1
Valley Metro,33.42989,-111.84461,102,1
Valley Metro,33.30231,-111.87609,116,1
Valley Metro,33.50206,-111.90748,38,1
Valley Metro,33.30663,-111.87612,116,1
Valley Metro,33.42604,-111.87416,224,1
Valley Metro,33.3138,-111.8762,116,1
Valley Metro,33.33059,-111.87629,116,1
Valley Metro,33.32479,-111.87622,116,1
Valley Metro,33.41583,-111.87423,440,2
Valley Metro,33.42251,-111.87419,224,1
Valley Metro,33.31671,-111.87624,116,1
Valley Metro,33.31091,-111.87621,116,1
Valley Metro,33.32684,-111.87627,116,1
Valley Metro,33.32123,-111.87621,116,1
Valley Metro,33.36931,-111.7898,100,1
Valley Metro,33.43041,-111.78788,204,1
Valley Metro,33.4273,-111.78794,204,1
Valley Metro,33.35042,-111.78945,100,1
Valley Metro,33.43363,-111.78782,204,1
Valley Metro,33.36524,-111.78965,100,1
Valley Metro,33.50233,-112.01917,2,1
Valley Metro,33.37203,-111.78988,107,1
Valley Metro,33.36022,-111.78963,100,1
Valley Metro,33.41588,-111.78805,204,1
Valley Metro,33.36178,-111.78963,100,1
Valley Metro,33.4234,-111.78791,204,1
Valley Metro,33.35701,-111.78958,100,1
Valley Metro,33.37556,-111.78919,100,1
Valley Metro,33.41963,-111.78802,204,1
Valley Metro,33.4956,-111.93027,38,1
Valley Metro,33.50246,-111.90017,38,1
Valley Metro,33.50995,-111.90013,2,1
Valley Metro,33.5061,-111.90016,38,1
Valley Metro,33.46913,-111.90038,39,1
Valley Metro,33.5131,-111.90014,2,1
Valley Metro,33.45884,-111.9005,38,1
Valley Metro,33.46433,-111.90043,38,1
Valley Metro,33.50981,-111.90845,202,1
Valley Metro,33.48453,-111.90879,202,1
Valley Metro,33.53902,-111.90851,39,1
Valley Metro,33.49529,-111.90864,202,1
Valley Metro,33.51695,-111.90855,202,1
Valley Metro,33.30628,-111.79714,168,1
Valley Metro,33.53235,-111.90854,39,1
Valley Metro,33.54508,-111.90587,39,1
Valley Metro,33.52471,-111.90854,39,1
Valley Metro,33.46677,-111.90868,202,1
Valley Metro,33.45157,-111.90913,202,1
Valley Metro,33.47356,-111.90873,202,1
Valley Metro,33.48814,-111.90877,202,1
Valley Metro,33.45919,-111.90885,202,1
Valley Metro,33.48123,-111.90877,202,1
Valley Metro,33.30604,-111.8408,168,1
Valley Metro,33.62624,-111.89765,184,1
Valley Metro,33.62761,-111.89494,184,1
Valley Metro,33.50248,-111.90852,202,1
Valley Metro,33.46939,-111.90873,202,1
Valley Metro,33.45487,-111.90903,202,1
Valley Metro,33.62528,-111.89953,184,1
Valley Metro,33.30623,-111.80617,168,1
Valley Metro,33.64364,-112.11969,224,1
Valley Metro,33.64509,-112.11797,224,1
Valley Metro,33.64042,-112.12112,224,1
Valley Metro,33.33931,-111.94557,144,1
Valley Metro,33.30576,-111.88911,168,1
Valley Metro,33.34874,-111.94552,144,1
Valley Metro,33.30627,-111.80297,168,1
Valley Metro,33.4503,-112.35812,7,1
Valley Metro,33.44066,-111.9094,202,1
Valley Metro,33.44416,-111.90927,202,1
Valley Metro,33.45001,-111.9091,202,1
Valley Metro,33.43219,-111.82259,70,1
Valley Metro,33.41754,-111.82282,70,1
Valley Metro,33.30606,-111.83246,168,1
Valley Metro,33.42617,-111.82268,70,1
Valley Metro,33.43031,-111.82263,70,1
Valley Metro,33.41568,-111.82277,70,1
Valley Metro,33.42279,-111.82272,70,1
Valley Metro,33.57672,-112.11832,430,2
Valley Metro,33.30608,-111.8266,168,1
Valley Metro,33.50261,-111.91736,39,1
Valley Metro,33.50581,-111.91738,39,1
Valley Metro,33.44069,-111.91784,232,1
Valley Metro,33.56702,-112.06869,428,2
Valley Metro,33.30605,-111.82325,168,1
Valley Metro,33.48415,-111.91744,39,1
Valley Metro,33.42952,-111.85579,98,1
Valley Metro,33.28346,-111.84123,240,1
Valley Metro,33.28702,-111.78945,90,1
Valley Metro,33.30661,-111.79441,170,1
Valley Metro,33.28853,-111.84133,240,1
Valley Metro,33.285,-111.84168,242,1
Valley Metro,33.28151,-111.84162,242,1
Valley Metro,33.2925,-111.78992,96,1
Valley Metro,33.35659,-111.84198,242,1
Valley Metro,33.60551,-112.27615,126,1
Valley Metro,33.32554,-111.96328,224,1
Valley Metro,33.63865,-112.16924,98,1
Valley Metro,33.4312,-111.96631,226,1
Valley Metro,33.43142,-111.96687,228,1
Valley Metro,33.42522,-111.92915,127,1
Valley Metro,33.32074,-111.87746,120,1
Valley Metro,33.49529,-111.91736,39,1
Valley Metro,33.45844,-111.9254,38,1
Valley Metro,33.55985,-112.2376,132,1
Valley Metro,33.55988,-112.2379,138,1
Valley Metro,33.56329,-112.23757,132,1
Valley Metro,33.5635,-112.23791,138,1
Valley Metro,33.56602,-112.2379,138,1
Valley Metro,33.56693,-112.23753,132,1
Valley Metro,33.57206,-112.23754,132,1
Valley Metro,33.56967,-112.23786,138,1
Valley Metro,33.573,-112.23784,138,1
Valley Metro,33.57409,-112.23745,132,1
Valley Metro,33.58277,-112.23676,132,1
Valley Metro,33.58608,-112.23781,138,1
Valley Metro,33.58647,-112.23757,132,1
Valley Metro,33.58791,-112.23785,138,1
Valley Metro,33.58797,-112.2376,132,1
Valley Metro,33.5914,-112.23761,132,1
Valley Metro,33.59253,-112.23789,138,1
Valley Metro,33.59498,-112.23793,138,1
Valley Metro,33.59596,-112.23761,132,1
Valley Metro,33.59891,-112.23761,132,1
Valley Metro,33.59996,-112.23786,138,1
Valley Metro,33.60249,-112.2378,138,1
Valley Metro,33.60297,-112.23754,132,1
Valley Metro,33.606,-112.23781,138,1
Valley Metro,33.60667,-112.2375,132,1
Valley Metro,33.60852,-112.23776,138,1
Valley Metro,33.61058,-112.23732,132,1
Valley Metro,33.61485,-112.23768,138,1
Valley Metro,33.61487,-112.23738,132,1
Valley Metro,33.62053,-112.23762,138,1
Valley Metro,33.62142,-112.23733,132,1
Valley Metro,33.62565,-112.23723,132,1
Valley Metro,33.62566,-112.23762,138,1
Valley Metro,33.62988,-112.23755,138,1
Valley Metro,33.63007,-112.23716,132,1
Valley Metro,33.6323,-112.23627,138,1
Valley Metro,33.63263,-112.23557,132,1
Valley Metro,33.63443,-112.23455,138,1
Valley Metro,33.63481,-112.23379,132,1
Valley Metro,33.63769,-112.23364,138,1
Valley Metro,33.57653,-112.2376,132,1
Valley Metro,33.57642,-112.2378,138,1
Valley Metro,33.58032,-112.2375,132,1
Valley Metro,33.5803,-112.2377,138,1
Valley Metro,33.4285,-112.29782,216,1
Valley Metro,33.42826,-112.30294,216,1
Valley Metro,33.4319,-112.30206,216,1
Valley Metro,33.29038,-112.16309,108,1
Valley Metro,33.50897,-112.23851,230,1
Valley Metro,33.46457,-112.35641,108,1
Valley Metro,33.4721,-112.3579,108,1
Valley Metro,33.47111,-112.35834,108,1
Valley Metro,33.51379,-111.91697,39,1
Valley Metro,33.47798,-112.35883,108,1
Valley Metro,33.47516,-112.35835,108,1
Valley Metro,33.3201,-111.9591,120,1
Valley Metro,33.31979,-111.95837,120,1
Valley Metro,33.32003,-111.95458,120,1
Valley Metro,33.31974,-111.95382,120,1
Valley Metro,33.32002,-111.95026,120,1
Valley Metro,33.31971,-111.94964,120,1
Valley Metro,33.31998,-111.94611,120,1
Valley Metro,33.31968,-111.94466,120,1
Valley Metro,33.49687,-111.91736,39,1
Valley Metro,33.32004,-111.94165,120,1
Valley Metro,33.31978,-111.9408,120,1
Valley Metro,33.32011,-111.93722,120,1
Valley Metro,33.31985,-111.93651,120,1
Valley Metro,33.32012,-111.93307,120,1
Valley Metro,33.31985,-111.93223,120,1
Valley Metro,33.32017,-111.92885,120,1
Valley Metro,33.3198,-111.92729,120,1
Valley Metro,33.3201,-111.92424,120,1
Valley Metro,33.31982,-111.92377,120,1
Valley Metro,33.3051,-111.98852,54,1
Valley Metro,33.49939,-111.91737,39,1
Valley Metro,33.31983,-111.91991,120,1
Valley Metro,33.32012,-111.91922,120,1
Valley Metro,33.32017,-111.91572,120,1
Valley Metro,33.31988,-111.91503,120,1
Valley Metro,33.32021,-111.91186,120,1
Valley Metro,33.32026,-111.90758,120,1
Valley Metro,33.31995,-111.90647,120,1
Valley Metro,33.32034,-111.90313,120,1
Valley Metro,33.32003,-111.90213,120,1
Valley Metro,33.3204,-111.89858,120,1
Valley Metro,33.32008,-111.89738,120,1
Valley Metro,33.32049,-111.89568,120,1
Valley Metro,33.32014,-111.89279,120,1
Valley Metro,33.32055,-111.88993,120,1
Valley Metro,33.32026,-111.8891,120,1
Valley Metro,33.32062,-111.88571,120,1
Valley Metro,33.32031,-111.88499,120,1
Valley Metro,33.32066,-111.8812,120,1
Valley Metro,33.32037,-111.88045,120,1
Valley Metro,33.48011,-111.91741,39,1
Valley Metro,33.32041,-111.8758,120,1
Valley Metro,33.32071,-111.87329,120,1
Valley Metro,33.32044,-111.87313,120,1
Valley Metro,33.32074,-111.86868,120,1
Valley Metro,33.32043,-111.86734,120,1
Valley Metro,33.32076,-111.86269,120,1
Valley Metro,33.32043,-111.86307,120,1
Valley Metro,33.32078,-111.85989,120,1
Valley Metro,33.32042,-111.85835,120,1
Valley Metro,33.32071,-111.85461,120,1
Valley Metro,33.32051,-111.85493,120,1
Valley Metro,33.32074,-111.8499,120,1
Valley Metro,33.32054,-111.85068,120,1
Valley Metro,33.32075,-111.84626,120,1
Valley Metro,33.32054,-111.84663,120,1
Valley Metro,33.32078,-111.84221,125,1
Valley Metro,33.32044,-111.84083,120,1
Valley Metro,33.32053,-111.83841,120,1
Valley Metro,33.32056,-111.83242,120,1
Valley Metro,33.32084,-111.83339,120,1
Valley Metro,33.445,-111.91784,232,1
Valley Metro,33.32055,-111.82806,120,1
Valley Metro,33.32082,-111.82886,120,1
Valley Metro,33.32054,-111.82327,120,1
Valley Metro,33.32085,-111.82478,120,1
Valley Metro,33.32062,-111.81962,120,1
Valley Metro,33.3209,-111.82062,120,1
Valley Metro,33.3206,-111.81545,120,1
Valley Metro,33.32093,-111.81588,120,1
Valley Metro,33.32094,-111.81312,120,1
Valley Metro,33.32066,-111.80935,120,1
Valley Metro,33.32104,-111.80761,120,1
Valley Metro,33.31968,-111.96218,120,1
Valley Metro,33.32072,-111.80609,120,1
Valley Metro,33.32078,-111.80287,120,1
Valley Metro,33.32082,-111.79433,120,1
Valley Metro,33.32108,-111.79057,120,1
Valley Metro,33.32103,-111.79558,120,1
Valley Metro,33.321,-111.80194,120,1
Valley Metro,33.46462,-112.28894,196,1
Valley Metro,33.46648,-112.29039,108,1
Valley Metro,33.46856,-112.29147,108,1
Valley Metro,33.46904,-112.29236,108,1
Valley Metro,33.47015,-112.29397,108,1
Valley Metro,33.4709,-112.29634,108,1
Valley Metro,33.47143,-112.29681,108,1
Valley Metro,33.47359,-112.29856,108,1
Valley Metro,33.47493,-112.29848,108,1
Valley Metro,33.47775,-112.29795,108,1
Valley Metro,33.47827,-112.29771,108,1
Valley Metro,33.48086,-112.29796,108,1
Valley Metro,33.48106,-112.29754,108,1
Valley Metro,33.48173,-112.29527,108,1
Valley Metro,33.48208,-112.29422,108,1
Valley Metro,33.48252,-112.29116,108,1
Valley Metro,33.48268,-112.29118,108,1
Valley Metro,33.48346,-112.28984,108,1
Valley Metro,33.48731,-112.29026,108,1
Valley Metro,33.48864,-112.28999,108,1
Valley Metro,33.49038,-112.29031,108,1
Valley Metro,33.49325,-112.29794,108,1
Valley Metro,33.49344,-112.299,108,1
Valley Metro,33.49333,-112.32239,108,1
Valley Metro,33.49304,-112.323,108,1
Valley Metro,33.49311,-112.32669,108,1
Valley Metro,33.60577,-111.74823,2,1
Valley Metro,33.49194,-112.33209,108,1
Valley Metro,33.49221,-112.33228,108,1
Valley Metro,33.48751,-112.33248,108,1
Valley Metro,33.48832,-112.3321,108,1
Valley Metro,33.48605,-112.3341,108,1
Valley Metro,33.48544,-112.33507,108,1
Valley Metro,33.48346,-112.3349,108,1
Valley Metro,33.4829,-112.33511,108,1
Valley Metro,33.47925,-112.33641,108,1
Valley Metro,33.30509,-111.98423,54,1
Valley Metro,33.59617,-111.75657,2,1
Valley Metro,33.50922,-112.23759,170,1
Valley Metro,33.51321,-112.23756,132,1
Valley Metro,33.27064,-111.78941,90,1
Valley Metro,33.27535,-111.78942,90,1
Valley Metro,33.29962,-111.83764,58,1
Valley Metro,33.2986,-111.83406,58,1
Valley Metro,33.29901,-111.83454,64,1
Valley Metro,33.29921,-111.83748,64,1
Valley Metro,33.51656,-112.23756,132,1
Valley Metro,33.52003,-112.23755,132,1
Valley Metro,33.53838,-112.23755,132,1
Valley Metro,33.5421,-112.23758,132,1
Valley Metro,33.5446,-112.23762,132,1
Valley Metro,33.54797,-112.23766,132,1
Valley Metro,33.55156,-112.23793,138,1
Valley Metro,33.54742,-112.23794,138,1
Valley Metro,33.5413,-112.23786,138,1
Valley Metro,33.53383,-112.2378,138,1
Valley Metro,33.52319,-112.2378,138,1
Valley Metro,33.51956,-112.2378,138,1
Valley Metro,33.51571,-112.23781,138,1
Valley Metro,33.63936,-112.20275,118,1
Valley Metro,33.64192,-112.20281,118,1
Valley Metro,33.64593,-112.20281,118,1
Valley Metro,33.64944,-112.20283,118,1
Valley Metro,33.65323,-112.20275,118,1
Valley Metro,33.65247,-112.20313,124,1
Valley Metro,33.6489,-112.20308,124,1
Valley Metro,33.64514,-112.2031,124,1
Valley Metro,33.6413,-112.2031,124,1
Valley Metro,33.53989,-112.15582,12,1
Valley Metro,33.52455,-112.15996,12,1
Valley Metro,33.52943,-112.1648,12,1
Valley Metro,33.52944,-112.16823,12,1
Valley Metro,33.5328,-112.17732,12,1
Valley Metro,33.53489,-112.17579,12,1
Valley Metro,33.54207,-112.16497,12,1
Valley Metro,33.31985,-111.91033,120,1
Valley Metro,33.63873,-112.23322,132,1
Valley Metro,33.43273,-111.68418,132,1
Valley Metro,33.39967,-111.87441,224,1
Valley Metro,33.24733,-111.86555,34,1
Valley Metro,33.48032,-111.94516,232,1
Valley Metro,33.42808,-112.30584,216,1
Valley Metro,33.466,-111.89542,208,1
Valley Metro,33.45166,-112.25528,108,1
Valley Metro,33.5517,-112.17741,87,1
Valley Metro,33.47267,-111.90051,39,1
Valley Metro,33.41855,-111.68429,242,1
Valley Metro,33.39403,-111.70253,242,1
Valley Metro,33.3726,-112.57773,11,1
Valley Metro,33.37272,-112.5776,11,1
Valley Metro,33.65492,-112.1861,132,1
Valley Metro,33.65973,-112.18626,132,1
Valley Metro,33.66173,-112.18635,132,1
Valley Metro,33.661,-112.1867,126,1
Valley Metro,33.43796,-111.68411,132,1
Valley Metro,33.65771,-112.18655,126,1
Valley Metro,33.32079,-111.83847,120,1
Valley Metro,33.54226,-112.18747,66,1
Valley Metro,33.54227,-112.189,66,1
Valley Metro,33.54221,-112.19244,66,1
Valley Metro,33.49474,-111.89992,210,1
Valley Metro,33.49333,-112.29037,212,1
Valley Metro,33.3499,-111.78892,116,1
Valley Metro,33.42717,-111.68424,132,1
Valley Metro,33.49969,-111.93036,38,1
Valley Metro,33.48795,-111.91745,39,1
Valley Metro,33.4915,-111.9174,39,1
Valley Metro,33.5549,-111.8984,39,1
Valley Metro,33.55974,-111.89831,39,1
Valley Metro,33.56235,-111.89886,39,1
Valley Metro,33.30631,-111.79413,168,1
Valley Metro,33.44941,-111.68391,132,1
Valley Metro,33.57076,-111.90412,39,1
Valley Metro,33.57526,-111.9056,39,1
Valley Metro,33.57324,-111.89907,39,1
Valley Metro,33.57295,-111.8934,39,1
Valley Metro,33.57515,-111.88948,39,1
Valley Metro,33.5729,-111.89407,39,1
Valley Metro,33.57487,-111.9063,39,1
Valley Metro,33.57184,-111.90498,39,1
Valley Metro,33.4165,-111.68434,242,1
Valley Metro,33.56671,-111.9027,39,1
Valley Metro,33.56339,-111.90001,39,1
Valley Metro,33.55008,-111.90086,39,1
Valley Metro,33.54834,-111.90277,39,1
Valley Metro,33.54124,-111.90875,39,1
Valley Metro,33.49449,-111.91762,39,1
Valley Metro,33.49182,-111.91762,39,1
Valley Metro,33.48737,-111.91761,39,1
Valley Metro,33.56736,-111.90262,39,1
Valley Metro,33.45851,-111.93032,270,1
Valley Metro,33.42354,-111.68424,132,1
Valley Metro,33.48433,-111.93468,38,1
Valley Metro,33.49137,-111.93462,38,1
Valley Metro,33.49806,-111.93021,38,1
Valley Metro,33.51648,-111.89601,2,1
Valley Metro,33.51281,-111.89599,2,1
Valley Metro,33.50928,-111.89571,38,1
Valley Metro,33.50976,-111.89586,2,1
Valley Metro,33.51324,-111.89587,2,1
Valley Metro,33.44286,-111.95581,458,2
Valley Metro,33.50862,-111.90031,38,1
Valley Metro,33.50577,-111.90035,38,1
Valley Metro,33.48341,-111.93488,38,1
Valley Metro,33.47588,-111.93487,38,1
Valley Metro,33.46982,-111.9349,38,1
Valley Metro,33.46252,-111.935,38,1
Valley Metro,33.58965,-111.83637,38,1
Valley Metro,33.59175,-111.83897,38,1
Valley Metro,33.58965,-111.84374,38,1
Valley Metro,33.62134,-111.8974,38,1
Valley Metro,33.62523,-111.89478,38,1
Valley Metro,33.61979,-111.89785,222,1
Valley Metro,33.58217,-111.90394,176,1
Valley Metro,33.41462,-111.92885,127,1
Valley Metro,33.41669,-111.92185,250,1
Valley Metro,33.41685,-111.91766,250,1
Valley Metro,33.41932,-111.91774,250,1
Valley Metro,33.41672,-111.91796,250,1
Valley Metro,33.41681,-111.92194,250,1
Valley Metro,33.30604,-111.9284,206,1
Valley Metro,33.42254,-111.90039,224,1
Valley Metro,33.42526,-111.90038,224,1
Valley Metro,33.42944,-111.90104,224,1
Valley Metro,33.4291,-111.90417,224,1
Valley Metro,33.425,-111.90056,224,1
Valley Metro,33.42873,-111.90054,224,1
Valley Metro,33.42572,-111.93632,254,1
Valley Metro,33.31301,-111.92826,206,1
Valley Metro,33.42571,-111.93606,458,2
Valley Metro,33.42571,-111.9358,452,2
Valley Metro,33.42568,-111.93556,452,2
Valley Metro,33.42563,-111.93608,452,2
Valley Metro,33.42563,-111.93589,500,2
Valley Metro,33.42562,-111.9357,452,2
Valley Metro,33.415,-111.7903,116,1
Valley Metro,33.41503,-111.79052,106,1
Valley Metro,33.3095,-111.92838,206,1
Valley Metro,33.41478,-111.79035,94,1
Valley Metro,33.31556,-111.92817,206,1
Valley Metro,33.32101,-111.92799,252,1
Valley Metro,33.43442,-111.92606,232,1
Valley Metro,33.43728,-111.92607,232,1
Valley Metro,33.50215,-111.92646,206,1
Valley Metro,33.49404,-111.93485,38,1
Valley Metro,33.57371,-111.8927,39,1
Valley Metro,33.57481,-111.90147,39,1
Valley Metro,33.60339,-111.7222,4,1
Valley Metro,33.4187,-111.89394,250,1
Valley Metro,33.32084,-111.79135,120,1
Valley Metro,33.46712,-111.90092,77,1
Valley Metro,33.57591,-111.85537,115,1
Valley Metro,33.62332,-111.89576,38,1
Valley Metro,33.51225,-111.88035,76,1
Valley Metro,33.524,-111.89215,208,1
Valley Metro,33.524,-111.89656,208,1
Valley Metro,33.52379,-111.89927,202,1
Valley Metro,33.5237,-111.89579,202,1
Valley Metro,33.52417,-111.89139,202,1
Valley Metro,33.53693,-111.89127,202,1
Valley Metro,33.52027,-111.90009,2,1
Valley Metro,33.5199,-111.89598,2,1
Valley Metro,33.51916,-111.89584,2,1
Valley Metro,33.52044,-111.8994,2,1
Valley Metro,33.49867,-111.92594,442,2
Valley Metro,33.29792,-111.89981,408,2
Valley Metro,33.42782,-111.94245,228,1
Valley Metro,33.41572,-111.8703,106,1
Valley Metro,33.42045,-112.35098,216,1
Valley Metro,33.41572,-111.8704,224,1
Valley Metro,33.41554,-111.87036,224,1
Valley Metro,33.38767,-111.68955,264,1
Valley Metro,33.64213,-111.92514,232,1
Valley Metro,33.38767,-111.68927,508,2
Valley Metro,33.38767,-111.68899,482,2
Valley Metro,33.38768,-111.68868,200,1
Valley Metro,33.44051,-111.91032,232,1
Valley Metro,33.44048,-111.91343,232,1
Valley Metro,33.44028,-111.91707,234,1
Valley Metro,33.44029,-111.9134,234,1
Valley Metro,33.49155,-111.92602,232,1
Valley Metro,33.30686,-111.71203,84,1
Valley Metro,33.30716,-111.71313,83,1
Valley Metro,33.41281,-111.92484,254,1
Valley Metro,33.42457,-111.92697,127,1
Valley Metro,33.61834,-111.92559,232,1
Valley Metro,33.62355,-111.92541,232,1
Valley Metro,33.59732,-111.92573,232,1
Valley Metro,33.50262,-111.92593,232,1
Valley Metro,33.51017,-111.92589,232,1
Valley Metro,33.54677,-111.92564,232,1
Valley Metro,33.58963,-111.9258,232,1
Valley Metro,33.44074,-111.92615,232,1
Valley Metro,33.56519,-111.92583,232,1
Valley Metro,33.5607,-111.92586,232,1
Valley Metro,33.63931,-111.92517,232,1
Valley Metro,33.46873,-111.92605,232,1
Valley Metro,33.6264,-111.92535,232,1
Valley Metro,33.44713,-111.92627,466,2
Valley Metro,33.50631,-111.92593,232,1
Valley Metro,33.53925,-111.92555,232,1
Valley Metro,33.49528,-111.92598,232,1
Valley Metro,33.51754,-111.9258,232,1
Valley Metro,33.59348,-111.92579,232,1
Valley Metro,33.53183,-111.9255,232,1
Valley Metro,33.50925,-111.89965,36,1
Valley Metro,33.49347,-111.92601,232,1
Valley Metro,33.55241,-111.92584,232,1
Valley Metro,33.52456,-111.9257,232,1
Valley Metro,33.46622,-111.92604,232,1
Valley Metro,33.45222,-111.92627,464,2
Valley Metro,33.5876,-111.92579,232,1
Valley Metro,33.57561,-111.9259,232,1
Valley Metro,33.48808,-111.92602,232,1
Valley Metro,33.63348,-111.92526,232,1
Valley Metro,33.50923,-111.89031,38,1
Valley Metro,33.45936,-111.92613,232,1
Valley Metro,33.52828,-111.92558,232,1
Valley Metro,33.58322,-111.92583,232,1
Valley Metro,33.60742,-111.92571,232,1
Valley Metro,33.48104,-111.92597,232,1
Valley Metro,33.61227,-111.92559,232,1
Valley Metro,33.63012,-111.92535,232,1
Valley Metro,33.46442,-111.92609,232,1
Valley Metro,33.48602,-111.92598,232,1
Valley Metro,33.45437,-111.92621,464,2
Valley Metro,33.6037,-111.92563,232,1
Valley Metro,33.53442,-111.92552,232,1
Valley Metro,33.4753,-111.92599,232,1
Valley Metro,33.52996,-111.92548,232,1
Valley Metro,33.47755,-111.92599,232,1
Valley Metro,33.43395,-111.80515,80,1
Valley Metro,33.41907,-111.80519,80,1
Valley Metro,33.33184,-111.78466,100,1
Valley Metro,33.42998,-111.80515,80,1
Valley Metro,33.43729,-111.80514,80,1
Valley Metro,33.44004,-111.80507,80,1
Valley Metro,33.38267,-111.80563,80,1
Valley Metro,33.44845,-111.80482,80,1
Valley Metro,33.41547,-111.80517,80,1
Valley Metro,33.44453,-111.80494,80,1
Valley Metro,33.42282,-111.80506,80,1
Valley Metro,33.42621,-111.80517,80,1
Valley Metro,33.65564,-111.97722,432,2
Valley Metro,33.33053,-111.78839,100,1
Valley Metro,33.61917,-111.97768,214,1
Valley Metro,33.63697,-111.9776,214,1
Valley Metro,33.60768,-111.97771,428,2
Valley Metro,33.64389,-111.97721,214,1
Valley Metro,33.64102,-111.97726,214,1
Valley Metro,33.57222,-111.97767,214,1
Valley Metro,33.59927,-111.97995,428,2
Valley Metro,33.5918,-111.97818,214,1
Valley Metro,33.58666,-111.97771,214,1
Valley Metro,33.56866,-111.97762,214,1
Valley Metro,33.57939,-111.97769,214,1
Valley Metro,33.62665,-111.9776,214,1
Valley Metro,33.64831,-111.97718,214,1
Valley Metro,33.61549,-111.9777,214,1
Valley Metro,33.62223,-111.97766,214,1
Valley Metro,33.63061,-111.97763,214,1
Valley Metro,33.53146,-111.97545,214,1
Valley Metro,33.6691,-111.97726,214,1
Valley Metro,33.57587,-111.9777,214,1
Valley Metro,33.6337,-111.97757,214,1
Valley Metro,33.60542,-111.97771,428,2
Valley Metro,33.59625,-111.98086,214,1
Valley Metro,33.54041,-111.97552,214,1
Valley Metro,33.55015,-111.97552,214,1
Valley Metro,33.65194,-111.97719,214,1
Valley Metro,33.58317,-111.97768,214,1
Valley Metro,33.61191,-111.97772,214,1
Valley Metro,33.67733,-111.97717,216,1
Valley Metro,33.43763,-111.94283,234,1
Valley Metro,33.61583,-111.87821,39,1
Valley Metro,33.35691,-111.75565,116,1
Valley Metro,33.35056,-111.75552,116,1
Valley Metro,33.36147,-111.75581,116,1
Valley Metro,33.35477,-111.75561,116,1
Valley Metro,33.57704,-111.85232,38,1
Valley Metro,33.58313,-111.85214,38,1
