idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
14832,-110.32953,34.95795,0.76729,0.0,0.94265,0.27799,0.0,0.53838,0.94813,0.35014,0.28544,0.72374,0.34548,0.39249,0.43363,0.4362
15624,-110.69649,35.01988,0.76729,0.0,0.8243,0.27799,0.0,0.53838,0.94813,0.35014,0.28544,0.72374,0.34841,0.61856,0.45306,0.46242
15728,-110.69638,35.02709,0.56232,0.0,0.99644,0.39523,0.89107,0.44224,0.92939,0.16118,0.03769,0.9813,0.52502,0.08975,0.52989,0.50806
15936,-110.69617,35.04151,0.56232,0.99601,0.76556,0.39523,0.89107,0.44224,0.92939,0.16118,0.03769,0.9813,0.52502,0.89958,0.61622,0.60355
20984,-110.32125,35.38327,0.6812,0.0,0.88088,0.68668,0.0,0.63957,0.51863,0.62563,0.52348,0.28405,0.52502,0.81647,0.51805,0.53196
22634,-110.44238,35.50017,0.6812,0.0,0.79186,0.68668,0.0,0.63957,0.51863,0.62563,0.52348,0.28405,0.52502,0.85565,0.50888,0.52251
22638,-110.40712,35.49974,0.6812,0.0,0.75167,0.68668,0.0,0.63957,0.51863,0.62563,0.52348,0.28405,0.52502,0.92838,0.50749,0.52061
27555,-110.60375,35.87698,0.43734,0.0,0.74888,0.8295,0.0,0.0,0.15426,0.40206,0.41047,0.77566,0.52502,0.94583,0.45113,0.45005
1245,-110.48575,34.02238,0.65755,0.0,0.792,0.60059,0.0,0.5903,0.68207,0.29996,0.7547,0.43705,0.29669,0.97938,0.43512,0.43278
1246,-110.47709,34.02228,0.65755,0.0,0.79993,0.60059,0.0,0.5903,0.68207,0.29996,0.7547,0.43705,0.29669,0.88055,0.43117,0.42954
1661,-110.48526,34.05123,0.65755,0.0,0.8183,0.60059,0.0,0.5903,0.68207,0.29996,0.7547,0.43705,0.29669,0.76383,0.42763,0.42683
2248,-109.90411,34.07914,0.65755,0.99923,0.0,0.60059,0.0,0.5903,0.68207,0.29996,0.7547,0.43705,0.29669,0.56151,0.39017,0.40581
6185,-110.29744,34.359,0.04961,0.0,0.85632,0.20848,0.0,0.26371,0.77869,0.25126,0.13734,0.05961,0.13705,0.45311,0.35058,0.3587
6890,-110.55745,34.41264,0.10335,0.0,0.90521,0.12912,0.9714,0.75383,0.61554,0.0,0.1955,0.0472,0.03783,0.48205,0.39891,0.38348
6993,-110.57473,34.42004,0.08965,0.0,0.8731,0.02005,0.90982,0.42854,0.62794,0.0124,0.00639,0.00952,0.03783,0.32721,0.34289,0.32817
7779,-110.08645,34.46419,0.82512,0.0,0.83815,0.17738,0.84637,0.85627,0.7423,0.03201,0.081,0.37687,0.24367,0.53694,0.42474,0.4012
9046,-109.8929,34.54767,0.49478,0.0,0.74956,0.11671,0.73936,0.81584,0.64164,0.05961,0.2079,0.15757,0.24367,0.87492,0.4089,0.38799
12353,-110.04453,34.78083,0.49478,0.0,0.75369,0.11671,0.73936,0.81584,0.64164,0.05961,0.2079,0.15757,0.34548,0.95054,0.43783,0.4206
13799,-110.1997,34.88407,0.61486,0.0,0.74364,0.4234,0.59616,0.72566,0.90122,0.17993,0.24833,0.1294,0.34548,0.97616,0.45728,0.44058
13800,-110.19095,34.88395,0.61486,0.0,0.73711,0.4234,0.59616,0.72566,0.90122,0.17993,0.24833,0.1294,0.34548,0.85454,0.45038,0.43455
15831,-110.70504,35.03439,0.54473,0.0,0.95837,0.78143,0.94443,0.29481,0.88362,0.33255,0.39288,0.11181,0.52502,0.53656,0.54458,0.51944
19792,-110.74495,35.3088,0.6812,0.0,0.0,0.68668,0.0,0.63957,0.51863,0.62563,0.52348,0.28405,0.52502,0.90444,0.41234,0.42562
20775,-110.33033,35.36896,0.6812,0.0,0.78085,0.68668,0.0,0.63957,0.51863,0.62563,0.52348,0.28405,0.52502,0.79118,0.50428,0.51837
22633,-110.45119,35.50028,0.6812,0.0,0.72701,0.68668,0.0,0.63957,0.51863,0.62563,0.52348,0.28405,0.52502,0.97702,0.50684,0.51961
29458,-110.5035,36.03446,0.0,0.0,0.78566,0.47301,0.0,0.76624,0.0,0.95044,0.34327,0.198,1.0,0.74384,0.63401,0.66889
29878,-110.59164,36.07151,0.0,0.0,0.78191,0.47301,0.0,0.76624,0.0,0.95044,0.34327,0.198,1.0,0.53636,0.62317,0.65953
32549,-110.30295,36.29147,0.0,0.0,0.72941,0.47301,0.0,0.76624,0.0,0.95044,0.34327,0.198,0.78061,0.99563,0.58423,0.61413
36001,-110.65433,36.59129,0.18709,0.0,0.74259,0.51199,0.0,0.31241,0.0,0.71172,0.71571,0.39807,0.78061,0.72754,0.5511,0.56817
37746,-110.24903,36.73048,0.64303,0.99976,0.79037,0.30188,0.92991,0.04807,0.25996,0.45013,0.78508,0.82373,0.78061,0.964,0.70142,0.69012
423,-109.9886,33.79203,0.42653,0.0,0.92549,0.99327,0.62433,0.46099,0.60472,0.20809,0.60958,0.89588,0.29669,0.45061,0.48706,0.46062
446,-109.93662,33.79842,0.42653,0.0,0.87704,0.99327,0.62433,0.46099,0.60472,0.20809,0.60958,0.89588,0.29669,0.72965,0.49495,0.46652
1348,-110.49429,34.02969,0.65755,0.0,0.792,0.60059,0.0,0.5903,0.68207,0.29996,0.7547,0.43705,0.29669,0.97938,0.43512,0.43278
4641,-110.03038,34.247,0.98245,0.99447,0.89151,0.22607,0.86757,0.47181,0.86603,0.28236,0.02009,0.02961,0.06831,0.91333,0.47227,0.46514
5456,-110.24628,34.30783,0.04961,0.0,0.80791,0.20848,0.0,0.26371,0.77869,0.25126,0.13734,0.05961,0.13705,0.82291,0.36302,0.3685
6680,-110.55768,34.39822,0.10335,0.98,0.84089,0.12912,0.9714,0.75383,0.61554,0.0,0.1955,0.0472,0.03783,0.87449,0.48399,0.48046
7095,-110.60072,34.42754,0.08965,0.0,0.77974,0.02005,0.90982,0.42854,0.62794,0.0124,0.00639,0.00952,0.03783,0.89641,0.36126,0.34278
8300,-110.08566,34.50023,0.5878,0.0,0.0,0.15618,0.7123,0.51132,0.70572,0.1246,0.16844,0.25698,0.24367,0.48786,0.28403,0.262
12354,-110.03579,34.7807,0.61486,0.0,0.76172,0.4234,0.59616,0.72566,0.90122,0.17993,0.24833,0.1294,0.34548,0.95856,0.45866,0.44209
14329,-110.14643,34.91936,0.08071,0.9975,0.78575,0.31082,0.83743,0.16743,0.84771,0.32361,0.2765,0.9067,0.34548,0.84512,0.5508,0.53167
14434,-110.13753,34.92644,0.08071,0.99769,0.88175,0.31082,0.83743,0.16743,0.84771,0.32361,0.2765,0.9067,0.34548,0.7859,0.55883,0.53992
15622,-110.71402,35.02005,0.76729,0.98245,0.72052,0.27799,0.0,0.53838,0.94813,0.35014,0.28544,0.72374,0.34841,0.95525,0.5306,0.5523
15829,-110.72257,35.03456,0.54473,0.0,0.85291,0.78143,0.94443,0.29481,0.88362,0.33255,0.39288,0.11181,0.52502,0.45825,0.52748,0.50291
21323,-110.08312,35.40152,0.6812,0.0,0.78859,0.68668,0.0,0.63957,0.51863,0.62563,0.52348,0.28405,0.93568,0.75619,0.59651,0.6092
26622,-110.50772,35.79658,0.84632,0.0,0.77109,0.92482,0.0,0.0721,0.27448,0.53031,0.62039,0.62842,0.52502,0.96515,0.48381,0.48361
27063,-110.39201,35.83121,0.84632,0.98991,0.84358,0.92482,0.0,0.0721,0.27448,0.53031,0.62039,0.62842,0.52502,0.87237,0.56248,0.57779
28559,-110.08827,35.94954,0.29174,0.0,0.76643,0.98245,0.77979,0.87747,0.20233,0.75071,0.7996,0.83824,0.78061,0.95693,0.72918,0.72006
30348,-110.22686,36.10297,0.11575,0.0,0.75364,0.57694,0.53122,0.93511,0.44695,0.8855,0.45854,0.4607,0.78061,0.79628,0.67137,0.68055
35470,-110.08355,36.53341,0.22607,0.0,0.0,0.37648,0.0,0.17637,0.0,0.46464,0.93438,0.91564,0.78061,0.39336,0.44287,0.45229
37661,-110.24919,36.72327,0.64303,0.0,0.82464,0.30188,0.92991,0.04807,0.25996,0.45013,0.78508,0.82373,0.78061,0.74932,0.61999,0.59523
426,-109.96269,33.79163,0.42653,0.0,0.86564,0.99327,0.62433,0.46099,0.60472,0.20809,0.60958,0.89588,0.29669,0.65495,0.48979,0.4619
447,-109.92799,33.79828,0.42653,0.0,0.71884,0.99327,0.62433,0.46099,0.60472,0.20809,0.60958,0.89588,0.29924,0.99928,0.48909,0.45875
1452,-110.49417,34.0369,0.65755,0.0,0.792,0.60059,0.0,0.5903,0.68207,0.29996,0.7547,0.43705,0.29669,0.97938,0.43512,0.43278
2352,-109.90394,34.08635,0.65755,0.0,0.71196,0.60059,0.0,0.5903,0.68207,0.29996,0.7547,0.43705,0.29669,0.98217,0.42525,0.4229
3178,-109.97193,34.14513,0.53521,0.98649,0.85935,0.07629,0.99053,0.06259,0.73278,0.15166,0.1022,0.0,0.24559,0.84877,0.44347,0.42565
4531,-110.07394,34.24045,0.94164,0.99745,0.87074,0.03524,0.0,0.4894,0.7635,0.10003,0.05643,0.09071,0.06831,0.98298,0.38649,0.40578
4638,-110.05642,34.2474,0.81921,0.99096,0.9588,0.04115,0.88516,0.24843,0.8418,0.0261,0.33736,0.1059,0.06831,0.92068,0.45535,0.43904
4640,-110.03906,34.24714,0.98245,0.99279,0.90963,0.22607,0.86757,0.47181,0.86603,0.28236,0.02009,0.02961,0.06831,0.95082,0.47628,0.46886
4749,-110.00417,34.25381,0.95683,0.99832,0.7211,0.06677,0.0,0.61395,0.80979,0.22564,0.11171,0.6028,0.06831,0.99933,0.41936,0.43763
6184,-110.30613,34.35911,0.04961,0.0,0.83599,0.20848,0.0,0.26371,0.77869,0.25126,0.13734,0.05961,0.13705,0.80056,0.36541,0.37105
6681,-110.54898,34.39812,0.10335,0.0,0.0,0.12912,0.9714,0.75383,0.61554,0.0,0.1955,0.0472,0.03783,0.63895,0.29517,0.27894
6786,-110.54887,34.40533,0.10335,0.0,0.82204,0.12912,0.9714,0.75383,0.61554,0.0,0.1955,0.0472,0.03783,0.55122,0.39197,0.37605
8509,-110.07664,34.51452,0.49478,0.98856,0.90179,0.11671,0.73936,0.81584,0.64164,0.05961,0.2079,0.15757,0.24367,0.64409,0.49053,0.4861
20701,-110.0665,35.358,0.6812,0.0,0.71533,0.68668,0.0,0.63957,0.51863,0.62563,0.52348,0.28405,0.93568,0.95852,0.59747,0.60871
26494,-110.13646,35.77723,0.84632,0.0,0.7809,0.92482,0.0,0.0721,0.27448,0.53031,0.62039,0.62842,0.93568,0.89088,0.57434,0.57301
30349,-110.21798,36.10285,0.11575,0.0,0.84858,0.57694,0.53122,0.93511,0.44695,0.8855,0.45854,0.4607,0.78061,0.67615,0.67723,0.68727
37576,-110.24934,36.71607,0.64303,0.99399,0.98289,0.30188,0.92991,0.04807,0.25996,0.45013,0.78508,0.82373,0.78061,0.36519,0.69511,0.68801
511,-109.97051,33.82781,0.42653,0.99096,0.85286,0.99327,0.62433,0.46099,0.60472,0.20809,0.60958,0.89588,0.29669,0.88829,0.57418,0.55948
530,-109.96171,33.83488,0.42653,0.99164,0.76571,0.99327,0.62433,0.46099,0.60472,0.20809,0.60958,0.89588,0.29669,0.7832,0.55809,0.54415
3179,-109.96326,34.145,0.53521,0.0,0.79796,0.07629,0.99053,0.06259,0.73278,0.15166,0.1022,0.0,0.29669,0.69081,0.36687,0.33578
4533,-110.05658,34.24019,0.98245,0.0,0.87252,0.22607,0.86757,0.47181,0.86603,0.28236,0.02009,0.02961,0.06831,0.95679,0.39748,0.37512
4745,-110.0389,34.25435,0.81921,0.99894,0.84978,0.04115,0.88516,0.24843,0.8418,0.0261,0.33736,0.1059,0.06831,0.92477,0.44253,0.4263
4746,-110.03022,34.25421,0.81921,0.99904,0.84046,0.04115,0.88516,0.24843,0.8418,0.0261,0.33736,0.1059,0.06831,0.96207,0.44356,0.42714
5045,-110.16868,34.2779,0.94164,0.99164,0.76994,0.03524,0.0,0.4894,0.7635,0.10003,0.05643,0.09071,0.06831,0.99938,0.37394,0.39297
7778,-110.09515,34.46432,0.82512,0.0,0.91295,0.17738,0.84637,0.85627,0.7423,0.03201,0.081,0.37687,0.24367,0.70745,0.44262,0.41785
7882,-110.095,34.47153,0.82512,0.99798,0.85002,0.17738,0.84637,0.85627,0.7423,0.03201,0.081,0.37687,0.24367,0.82022,0.51524,0.50464
8093,-110.07727,34.48569,0.49478,0.97707,0.80594,0.11671,0.73936,0.81584,0.64164,0.05961,0.2079,0.15757,0.24367,0.82685,0.48682,0.48092
14119,-110.15549,34.90507,0.61486,0.0,0.95371,0.4234,0.59616,0.72566,0.90122,0.17993,0.24833,0.1294,0.34548,0.18709,0.44511,0.43425
15832,-110.69628,35.0343,0.56232,0.0,0.96385,0.39523,0.89107,0.44224,0.92939,0.16118,0.03769,0.9813,0.52502,0.23723,0.53319,0.51031
22594,-109.87848,35.48475,0.34937,0.0,0.79046,0.76383,0.63515,0.35139,0.3698,0.80834,0.85723,0.52565,0.86122,0.63702,0.67901,0.67914
23223,-109.85094,35.52754,0.34937,0.0,0.0,0.76383,0.63515,0.35139,0.3698,0.80834,0.85723,0.52565,0.86122,0.1133,0.55402,0.55789
27154,-110.34761,35.83785,0.84632,0.0,0.7422,0.92482,0.0,0.0721,0.27448,0.53031,0.62039,0.62842,0.52502,0.90823,0.47736,0.47756
27381,-110.6217,35.86275,0.43734,0.0,0.8045,0.8295,0.0,0.0,0.15426,0.40206,0.41047,0.77566,0.52502,0.61049,0.44132,0.44263
27467,-110.62158,35.86996,0.43734,0.0,0.82926,0.8295,0.0,0.0,0.15426,0.40206,0.41047,0.77566,0.52502,0.79575,0.45367,0.45367
28558,-110.09713,35.94967,0.29174,0.0,0.80959,0.98245,0.77979,0.87747,0.20233,0.75071,0.7996,0.83824,0.78061,0.60063,0.71676,0.71018
32464,-110.3031,36.28426,0.0,0.0,0.72941,0.47301,0.0,0.76624,0.0,0.95044,0.34327,0.198,0.78061,0.99563,0.58423,0.61413
37490,-110.25845,36.70899,0.64303,0.0,0.98068,0.30188,0.92991,0.04807,0.25996,0.45013,0.78508,0.82373,0.78061,0.37576,0.62082,0.59872
37747,-110.24008,36.73036,0.64303,0.0,0.86569,0.30188,0.92991,0.04807,0.25996,0.45013,0.78508,0.82373,0.78061,0.91987,0.63365,0.60767
1765,-110.48514,34.05844,0.65755,0.0,0.89439,0.60059,0.0,0.5903,0.68207,0.29996,0.7547,0.43705,0.29669,0.58713,0.4283,0.42877
2870,-109.92042,34.12267,0.1807,0.9937,0.77224,0.02005,0.92352,0.24203,0.83541,0.05321,0.0,0.02322,0.29669,0.89184,0.44765,0.43364
4854,-110.00401,34.26102,0.95683,0.99846,0.0,0.06677,0.0,0.61395,0.80979,0.22564,0.11171,0.6028,0.06831,0.99481,0.32901,0.34731
5350,-110.25511,34.30074,0.04961,0.99164,0.76854,0.20848,0.0,0.26371,0.77869,0.25126,0.13734,0.05961,0.13705,0.96712,0.43968,0.459
5455,-110.25496,34.30795,0.04961,0.99164,0.76854,0.20848,0.0,0.26371,0.77869,0.25126,0.13734,0.05961,0.13705,0.96712,0.43968,0.459
6575,-110.5578,34.39101,0.08965,0.0,0.0,0.02005,0.90982,0.42854,0.62794,0.0124,0.00639,0.00952,0.03783,0.52473,0.24521,0.22938
6576,-110.5491,34.39091,0.10335,0.0,0.84103,0.12912,0.9714,0.75383,0.61554,0.0,0.1955,0.0472,0.03783,0.54026,0.3938,0.37795
8092,-110.08598,34.48582,0.5878,0.99957,0.79969,0.15618,0.7123,0.51132,0.70572,0.1246,0.16844,0.25698,0.24367,0.72254,0.47069,0.46198
8197,-110.07711,34.49289,0.49478,0.0,0.0,0.11671,0.73936,0.81584,0.64164,0.05961,0.2079,0.15757,0.24367,0.59737,0.30132,0.2824
14224,-110.15534,34.91228,0.61486,0.0,0.0,0.4234,0.59616,0.72566,0.90122,0.17993,0.24833,0.1294,0.34548,0.44638,0.33783,0.32492
14539,-110.13737,34.93365,0.08071,0.99255,0.71283,0.31082,0.83743,0.16743,0.84771,0.32361,0.2765,0.9067,0.34548,0.91934,0.544,0.52406
14540,-110.12862,34.93352,0.61486,0.0,0.80012,0.4234,0.59616,0.72566,0.90122,0.17993,0.24833,0.1294,0.30741,0.82873,0.45323,0.43779
14727,-110.32967,34.95074,0.76729,0.0,0.78248,0.27799,0.0,0.53838,0.94813,0.35014,0.28544,0.72374,0.34548,0.8992,0.43894,0.43789
14833,-110.32078,34.95783,0.76729,0.0,0.88122,0.27799,0.0,0.53838,0.94813,0.35014,0.28544,0.72374,0.34548,0.65519,0.43908,0.43978
15518,-110.71413,35.01284,0.76729,0.0,0.75989,0.27799,0.0,0.53838,0.94813,0.35014,0.28544,0.72374,0.34865,0.88396,0.45831,0.46577
15625,-110.68773,35.01979,0.56232,0.0,0.0,0.39523,0.89107,0.44224,0.92939,0.16118,0.03769,0.9813,0.52502,0.12844,0.40727,0.38517
15727,-110.70515,35.02718,0.54473,0.0,0.87978,0.78143,0.94443,0.29481,0.88362,0.33255,0.39288,0.11181,0.52502,0.32217,0.52403,0.50043
15830,-110.71381,35.03447,0.54473,0.99654,0.91059,0.78143,0.94443,0.29481,0.88362,0.33255,0.39288,0.11181,0.52502,0.79104,0.62607,0.61407
22534,-110.40725,35.49253,0.6812,0.0,0.80344,0.68668,0.0,0.63957,0.51863,0.62563,0.52348,0.28405,0.52502,0.91631,0.51336,0.52656
23222,-109.85976,35.52769,0.34937,0.0,0.0,0.76383,0.63515,0.35139,0.3698,0.80834,0.85723,0.52565,0.86122,0.50848,0.57378,0.57483
26409,-110.13662,35.77002,0.84632,0.0,0.75585,0.92482,0.0,0.0721,0.27448,0.53031,0.62039,0.62842,0.93568,0.95063,0.5742,0.57244
26828,-110.1889,35.80684,0.84632,0.0,0.71047,0.92482,0.0,0.0721,0.27448,0.53031,0.62039,0.62842,0.52502,0.95015,0.47549,0.47539
26914,-110.18875,35.81404,0.84632,0.98409,0.0,0.92482,0.0,0.0721,0.27448,0.53031,0.62039,0.62842,0.52502,0.69283,0.44762,0.46412
27150,-110.38302,35.83831,0.84632,0.98991,0.84358,0.92482,0.0,0.0721,0.27448,0.53031,0.62039,0.62842,0.52502,0.87237,0.56248,0.57779
28064,-110.66507,35.92089,0.43734,0.0,0.873,0.8295,0.0,0.0,0.15426,0.40206,0.41047,0.77566,0.52502,0.56179,0.44745,0.44911
29457,-110.51237,36.03456,0.0,0.0,0.77003,0.47301,0.0,0.76624,0.0,0.95044,0.34327,0.198,1.0,0.74138,0.63194,0.66683
36086,-110.65421,36.59849,0.18709,0.0,0.0,0.51199,0.0,0.31241,0.0,0.71172,0.71571,0.39807,0.78061,0.65188,0.4545,0.4721
37491,-110.2495,36.70886,0.64303,0.0,0.83603,0.30188,0.92991,0.04807,0.25996,0.45013,0.78508,0.82373,0.78061,0.48854,0.60837,0.58548
406,-109.98876,33.78483,0.42653,0.0,0.7944,0.99327,0.62433,0.46099,0.60472,0.20809,0.60958,0.89588,0.29669,0.91242,0.49376,0.46403
425,-109.97133,33.79176,0.42653,0.0,0.87353,0.99327,0.62433,0.46099,0.60472,0.20809,0.60958,0.89588,0.29669,0.88343,0.5022,0.47267
492,-109.97931,33.82074,0.42653,0.99096,0.85286,0.99327,0.62433,0.46099,0.60472,0.20809,0.60958,0.89588,0.29669,0.88829,0.57418,0.55948
3180,-109.95459,34.14486,0.95683,0.99317,0.7982,0.06677,0.0,0.61395,0.80979,0.22564,0.11171,0.6028,0.29669,0.90434,0.45866,0.47731
5150,-110.16853,34.28511,0.94164,0.99164,0.76994,0.03524,0.0,0.4894,0.7635,0.10003,0.05643,0.09071,0.06831,0.99938,0.37394,0.39297
6221,-109.9845,34.35446,0.95683,0.0,0.80162,0.06677,0.0,0.61395,0.80979,0.22564,0.11171,0.6028,0.11123,0.86468,0.44152,0.46397
6326,-109.98434,34.36166,0.95683,0.0,0.0,0.06677,0.0,0.61395,0.80979,0.22564,0.11171,0.6028,0.11123,0.58395,0.32728,0.35174
6471,-110.54922,34.3837,0.08965,0.0,0.81229,0.02005,0.90982,0.42854,0.62794,0.0124,0.00639,0.00952,0.03783,0.65529,0.3517,0.33463
8404,-110.08551,34.50744,0.5878,0.0,0.89737,0.15618,0.7123,0.51132,0.70572,0.1246,0.16844,0.25698,0.24367,0.4371,0.39366,0.37199
14013,-110.1644,34.89799,0.61486,0.0,0.78705,0.4234,0.59616,0.72566,0.90122,0.17993,0.24833,0.1294,0.34548,0.95828,0.46283,0.44647
14118,-110.16424,34.9052,0.61486,0.0,0.0,0.4234,0.59616,0.72566,0.90122,0.17993,0.24833,0.1294,0.34548,0.47445,0.34026,0.32735
14433,-110.14628,34.92657,0.08071,0.0,0.8655,0.31082,0.83743,0.16743,0.84771,0.32361,0.2765,0.9067,0.34548,0.7671,0.48103,0.44729
15281,-110.05746,34.98293,0.08071,0.0,0.74893,0.31082,0.83743,0.16743,0.84771,0.32361,0.2765,0.9067,0.86122,0.55439,0.62597,0.61141
15520,-110.6966,35.01267,0.76729,0.97077,0.73412,0.27799,0.0,0.53838,0.94813,0.35014,0.28544,0.72374,0.11575,0.92073,0.49918,0.52168
15729,-110.68762,35.027,0.56232,0.99471,0.80402,0.39523,0.89107,0.44224,0.92939,0.16118,0.03769,0.9813,0.52502,0.76845,0.61438,0.60262
20255,-110.33104,35.33292,0.6812,0.0,0.0,0.68668,0.0,0.63957,0.51863,0.62563,0.52348,0.28405,0.52502,0.48474,0.39135,0.40763
26708,-110.49875,35.80368,0.84632,0.0,0.77811,0.92482,0.0,0.0721,0.27448,0.53031,0.62039,0.62842,0.52502,0.93568,0.48322,0.48323
27064,-110.38316,35.8311,0.84632,0.0,0.84829,0.92482,0.0,0.0721,0.27448,0.53031,0.62039,0.62842,0.52502,0.64678,0.47754,0.47962
27554,-110.61261,35.87707,0.43734,0.0,0.86935,0.8295,0.0,0.0,0.15426,0.40206,0.41047,0.77566,0.52502,0.66327,0.45206,0.453
29506,-110.07756,36.02868,0.29174,0.0,0.83728,0.98245,0.77979,0.87747,0.20233,0.75071,0.7996,0.83824,0.78061,0.58463,0.71942,0.71296
33255,-110.07013,36.34577,0.11575,0.0,0.0,0.57694,0.53122,0.93511,0.44695,0.8855,0.45854,0.4607,0.78061,0.89828,0.58226,0.59071
37405,-110.2586,36.70178,0.64303,0.0,0.77556,0.30188,0.92991,0.04807,0.25996,0.45013,0.78508,0.82373,0.78061,0.84815,0.6188,0.59333
37662,-110.24024,36.72315,0.64303,0.0,0.86569,0.30188,0.92991,0.04807,0.25996,0.45013,0.78508,0.82373,0.78061,0.91987,0.63365,0.60767
37745,-110.25798,36.73061,0.64303,0.99976,0.79037,0.30188,0.92991,0.04807,0.25996,0.45013,0.78508,0.82373,0.78061,0.964,0.70142,0.69012
409,-109.96286,33.78442,0.42653,0.0,0.80786,0.99327,0.62433,0.46099,0.60472,0.20809,0.60958,0.89588,0.29669,0.93011,0.49633,0.46647
510,-109.97915,33.82794,0.58107,0.0,0.90203,1.0,0.9838,0.50459,0.5119,0.21891,0.77835,0.37014,0.29669,0.79993,0.51048,0.47397
4532,-110.06526,34.24032,0.94164,0.0,0.90972,0.03524,0.0,0.4894,0.7635,0.10003,0.05643,0.09071,0.06831,0.70538,0.30267,0.30899
4849,-110.04742,34.26169,0.81921,0.99971,0.85387,0.04115,0.88516,0.24843,0.8418,0.0261,0.33736,0.1059,0.06831,0.99168,0.44644,0.42975
7202,-110.58321,34.43456,0.04961,0.98755,0.72889,0.20848,0.0,0.26371,0.77869,0.25126,0.13734,0.05961,0.03807,0.99692,0.34828,0.36072
9045,-109.90161,34.54781,0.49478,0.0,0.74215,0.11671,0.73936,0.81584,0.64164,0.05961,0.2079,0.15757,0.24367,0.87612,0.40803,0.38712
14014,-110.15565,34.89786,0.61486,0.97077,0.79008,0.4234,0.59616,0.72566,0.90122,0.17993,0.24833,0.1294,0.34548,0.92083,0.53415,0.53261
14117,-110.17299,34.90532,0.61486,0.0,0.97741,0.4234,0.59616,0.72566,0.90122,0.17993,0.24833,0.1294,0.34548,0.27366,0.45137,0.4397
14223,-110.16409,34.91241,0.08071,0.98755,0.878,0.31082,0.83743,0.16743,0.84771,0.32361,0.2765,0.9067,0.34548,0.74653,0.55563,0.53685
14937,-110.3294,34.96516,0.76729,0.995,0.84324,0.27799,0.0,0.53838,0.94813,0.35014,0.28544,0.72374,0.34548,0.88684,0.52157,0.53574
15282,-110.0487,34.98279,0.08071,0.0,0.0,0.31082,0.83743,0.16743,0.84771,0.32361,0.2765,0.9067,0.86122,0.31409,0.52034,0.50749
15935,-110.70494,35.0416,0.54473,0.0,0.74984,0.78143,0.94443,0.29481,0.88362,0.33255,0.39288,0.11181,0.52502,0.87766,0.53557,0.508
20597,-110.06666,35.35079,0.6812,0.0,0.71533,0.68668,0.0,0.63957,0.51863,0.62563,0.52348,0.28405,0.93568,0.95852,0.59747,0.60871
21088,-110.3211,35.39047,0.6812,0.0,0.82137,0.68668,0.0,0.63957,0.51863,0.62563,0.52348,0.28405,0.52502,0.70139,0.50486,0.51959
26537,-110.50785,35.78937,0.43734,0.0,0.75648,0.8295,0.0,0.0,0.15426,0.40206,0.41047,0.77566,0.52502,0.95727,0.45265,0.45149
26793,-110.49862,35.81089,0.84632,0.0,0.77109,0.92482,0.0,0.0721,0.27448,0.53031,0.62039,0.62842,0.52502,0.96515,0.48381,0.48361
