lat,lon
32.13405,-110.99887
32.17826,-111.00315
32.20307,-111.01131
32.19951,-110.96826
32.19958,-110.96887
32.20324,-111.01126
32.17751,-111.0034
32.13389,-110.99965
32.14882,-110.96802
32.14832,-110.96808
32.12686,-110.87517
32.16335,-110.94399
32.13941,-110.89639
32.24079,-110.94409
32.14833,-111.01255
32.1484,-111.0136
32.23571,-110.99054
32.1341,-110.96891
32.1337,-110.99753
32.13234,-111.02892
32.13369,-111.02576
32.13474,-110.96786
32.20729,-110.89224
32.23647,-110.89252
32.251,-110.89252
32.26119,-110.89256
32.25031,-110.89282
32.23581,-110.89277
32.20576,-110.89245
32.19945,-110.8752
32.25139,-110.87525
32.26527,-110.91023
32.26504,-110.91081
32.22128,-110.87531
32.2205,-110.82395
32.207,-110.82372
32.17779,-111.00269
32.33745,-111.01401
32.22104,-110.97258
32.3372,-111.0161
32.32339,-110.97471
32.32226,-110.97492
32.30829,-110.89146
32.20292,-110.90942
32.10524,-110.94127
32.20253,-110.90961
32.20708,-110.87606
32.22139,-110.89193
32.22168,-110.89269
32.20676,-110.87462
32.18474,-110.83748
32.10115,-110.93841
32.10433,-110.93854
32.10527,-110.9458
32.10525,-110.95383
32.17254,-110.95616
32.17804,-110.97749
32.26424,-110.9611
32.2721,-110.97845
32.27217,-111.0025
32.1776,-110.97773
32.27182,-110.97751
32.26549,-110.9609
32.22442,-110.97086
32.22278,-110.97271
32.22115,-110.96835
32.22116,-110.96569
32.21971,-110.95953
32.20681,-110.9556
32.19936,-110.94372
32.19742,-110.94264
32.19742,-110.94047
32.19623,-110.93929
32.19611,-110.93658
32.19417,-110.93424
32.19281,-110.93584
32.19252,-110.94198
32.19166,-110.94364
32.18717,-110.94363
32.18518,-110.94363
32.18196,-110.94302
32.18384,-110.93931
32.18482,-110.93773
32.18652,-110.93628
32.18718,-110.9343
32.1877,-110.93224
32.18837,-110.92993
32.18975,-110.92929
32.17753,-110.92654
32.17834,-110.92627
32.18923,-110.92642
32.18956,-110.92953
32.18808,-110.93036
32.18786,-110.93273
32.18732,-110.93445
32.1865,-110.93672
32.18491,-110.93781
32.18361,-110.93969
32.18213,-110.94304
32.18383,-110.94344
32.18549,-110.94348
32.18779,-110.94344
32.19228,-110.94298
32.19757,-110.94311
32.19974,-110.94354
32.20697,-110.95336
32.20698,-110.95686
32.22152,-110.9599
32.16371,-110.96805
32.1654,-110.96808
32.16859,-110.96811
32.17016,-110.96812
32.1738,-110.96813
32.17654,-110.96817
32.1778,-110.96782
32.17778,-110.96279
32.17782,-110.959
32.17782,-110.95149
32.1778,-110.94956
32.17778,-110.9391
32.1778,-110.93646
32.17785,-110.93186
32.17277,-110.9282
32.17788,-110.92581
32.17788,-110.92207
32.124,-110.93446
32.12715,-110.93449
32.13009,-110.93448
32.13404,-110.93382
32.13404,-110.9296
32.13399,-110.92514
32.13406,-110.92143
32.13574,-110.91759
32.14348,-110.91766
32.15259,-110.91747
32.15583,-110.9175
32.16417,-110.91454
32.1709,-110.91753
32.17262,-110.91762
32.17858,-110.91762
32.18189,-110.91768
32.18594,-110.91769
32.20044,-110.90935
32.2118,-110.90953
32.2146,-110.90948
32.21817,-110.90952
32.2268,-110.90943
32.22933,-110.9095
32.23155,-110.90952
32.23459,-110.90954
32.23645,-110.9096
32.24009,-110.90965
32.24379,-110.90958
32.24726,-110.90963
32.25451,-110.90966
32.25823,-110.9097
32.26178,-110.9097
32.26503,-110.91397
32.26181,-110.90991
32.25819,-110.90994
32.25441,-110.90984
32.24688,-110.9098
32.24305,-110.90975
32.2396,-110.90982
32.23233,-110.90973
32.22533,-110.9096
32.22144,-110.90916
32.21797,-110.9097
32.214,-110.90971
32.2102,-110.90978
32.20104,-110.90962
32.19911,-110.90953
32.18151,-110.91785
32.17755,-110.91789
32.17258,-110.91778
32.17026,-110.91783
32.16695,-110.91739
32.16387,-110.91464
32.15722,-110.91771
32.1515,-110.91784
32.14294,-110.91784
32.13922,-110.91764
32.13686,-110.91784
32.1343,-110.92234
32.13421,-110.92706
32.1342,-110.93033
32.13298,-110.93483
32.12998,-110.93481
32.12696,-110.93473
32.12462,-110.93481
32.17808,-110.91808
32.17812,-110.92303
32.17805,-110.93254
32.17803,-110.93619
32.178,-110.93984
32.17798,-110.95023
32.17796,-110.95297
32.17797,-110.95984
32.17793,-110.96315
32.1782,-110.96817
32.17381,-110.96832
32.17071,-110.9683
32.16908,-110.9683
32.16489,-110.96832
32.23553,-110.79447
32.23555,-110.79863
32.23553,-110.80165
32.23556,-110.80783
32.23562,-110.81642
32.23565,-110.82004
32.23567,-110.82428
32.23568,-110.8277
32.23572,-110.83525
32.11559,-111.05512
32.11448,-111.06684
32.11341,-111.06686
32.11534,-111.05717
32.11657,-111.04587
32.11907,-111.04283
32.11904,-111.03958
32.11908,-111.03322
32.11975,-111.02886
32.12448,-111.02896
32.1278,-111.0289
32.13124,-111.0288
32.13572,-111.02877
32.13376,-111.01541
32.13372,-111.0017
32.13367,-110.99569
32.13388,-110.97907
32.13717,-110.96787
32.14162,-110.96789
32.14526,-110.96789
32.15626,-110.97315
32.19615,-110.84083
32.21117,-110.84084
32.22149,-110.84089
32.22624,-110.84087
32.23565,-110.84176
32.23568,-110.84531
32.23569,-110.84685
32.23569,-110.85057
32.23563,-110.85375
32.23609,-110.85852
32.23622,-110.86226
32.23625,-110.86699
32.23626,-110.87126
32.23628,-110.87595
32.23633,-110.88003
32.23631,-110.88444
32.23627,-110.8886
32.23631,-110.8932
32.23631,-110.89882
32.23628,-110.90207
32.23632,-110.90598
32.23629,-110.91361
32.23624,-110.92218
32.23609,-110.92725
32.23611,-110.93051
32.23613,-110.94002
32.23613,-110.94709
32.23607,-110.95534
32.23614,-110.96015
32.236,-110.96296
32.23604,-110.96591
32.23599,-110.96858
32.23521,-110.97194
32.23134,-110.97187
32.22584,-110.97183
32.2246,-110.97176
32.22343,-110.97419
32.22734,-110.96856
32.23583,-110.96854
32.23584,-110.96534
32.23583,-110.96238
32.23585,-110.95831
32.23588,-110.95518
32.23588,-110.95106
32.23589,-110.94731
32.23594,-110.93937
32.23595,-110.93463
32.23595,-110.93083
32.23583,-110.92636
32.23606,-110.92118
32.2361,-110.91566
32.2361,-110.91296
32.23609,-110.905
32.23613,-110.89656
32.23609,-110.8922
32.23608,-110.88804
32.23607,-110.88359
32.2361,-110.87947
32.23608,-110.87507
32.23609,-110.87065
32.23604,-110.86666
32.23606,-110.86395
32.23546,-110.85265
32.23544,-110.84972
32.23548,-110.84474
32.23489,-110.84113
32.22578,-110.8411
32.22263,-110.84111
32.22063,-110.84113
32.21058,-110.8411
32.19874,-110.84107
32.23547,-110.84041
32.23545,-110.8348
32.23546,-110.82336
32.23542,-110.81939
32.23542,-110.81592
32.2354,-110.81267
32.23539,-110.80934
32.23538,-110.80619
32.23538,-110.80076
32.23543,-110.79789
32.23537,-110.79434
32.19939,-110.91419
32.19976,-110.91838
32.19968,-110.92256
32.19991,-110.92661
32.20301,-110.92659
32.20591,-110.92668
32.21169,-110.92651
32.21366,-110.92654
32.21683,-110.9265
32.2398,-110.95676
32.24266,-110.95678
32.24599,-110.95675
32.2501,-110.95683
32.25418,-110.95674
32.25737,-110.95671
32.25756,-110.93932
32.25758,-110.935
32.25763,-110.93078
32.25766,-110.92654
32.25768,-110.92278
32.25775,-110.91796
32.25778,-110.91386
32.25795,-110.9018
32.25792,-110.9059
32.25789,-110.91469
32.25785,-110.91874
32.25779,-110.9233
32.25782,-110.92734
32.25773,-110.93135
32.25768,-110.93554
32.2577,-110.93981
32.25765,-110.94859
32.25768,-110.95641
32.25374,-110.95689
32.25009,-110.95696
32.24582,-110.95692
32.24218,-110.95689
32.23938,-110.95689
32.29015,-110.97914
32.2867,-110.98741
32.28683,-110.99179
32.28688,-110.99551
32.28698,-110.99967
32.31435,-110.97766
32.2961,-110.97067
32.29381,-110.95907
32.29098,-110.94907
32.28598,-110.94393
32.27566,-110.94395
32.23609,-110.95113
32.28734,-110.9445
32.29175,-110.95063
32.29564,-110.96168
32.29652,-110.9719
32.33734,-110.98323
32.33732,-110.99564
32.33733,-111.00487
32.33733,-111.00908
32.33741,-111.01825
32.33753,-111.0302
32.33755,-111.03839
32.23619,-110.9717
32.27877,-110.99513
32.27541,-110.99517
32.27289,-110.99494
32.26389,-110.9951
32.26112,-110.99448
32.26106,-110.99115
32.2609,-110.98624
32.2609,-110.98154
32.25738,-110.97826
32.25374,-110.97823
32.24426,-110.97814
32.24141,-110.97813
32.23856,-110.97811
32.23631,-110.9778
32.23864,-110.97789
32.24134,-110.97785
32.25419,-110.97795
32.25791,-110.97802
32.2611,-110.98011
32.26113,-110.98714
32.26124,-110.99121
32.26135,-110.99456
32.27212,-110.99815
32.27159,-110.99516
32.27595,-110.99486
32.28,-111.00327
32.28682,-110.99457
32.28678,-110.99129
32.28723,-110.98654
32.28998,-110.97956
32.22109,-110.97709
32.2214,-110.97672
32.33744,-111.04486
32.33732,-111.03746
32.33726,-111.0289
32.3372,-111.02134
32.33731,-111.03468
32.33709,-110.99463
32.33713,-110.97976
32.25793,-110.9719
32.27855,-110.97207
32.25742,-110.8927
32.22572,-110.97069
32.22179,-110.97314
32.28613,-110.96988
32.27879,-110.97233
32.1779,-110.96863
32.23571,-110.90982
32.17757,-110.96837
32.23464,-110.99029
32.23358,-110.99019
32.23067,-110.98978
32.23581,-110.99435
32.23576,-110.99986
32.23574,-111.00174
32.23465,-111.00378
32.23259,-111.00249
32.23081,-111.00083
32.2253,-110.99739
32.22433,-110.99518
32.2238,-110.99289
32.22203,-110.99268
32.22063,-110.99251
32.21967,-110.99176
32.22032,-110.98436
32.22769,-110.959
32.22787,-110.95682
32.22768,-110.95012
32.22772,-110.94777
32.22784,-110.93915
32.22784,-110.93589
32.22785,-110.93083
32.22509,-110.92681
32.21643,-110.92675
32.2112,-110.92677
32.20684,-110.92618
32.20685,-110.92201
32.20688,-110.91781
32.19968,-110.89712
32.19964,-110.89435
32.1996,-110.89142
32.19962,-110.88843
32.19955,-110.88288
32.19958,-110.88066
32.19967,-110.87065
32.1996,-110.86683
32.19967,-110.86141
32.19939,-110.85806
32.19581,-110.85805
32.19194,-110.85741
32.19187,-110.85304
32.19182,-110.84907
32.19182,-110.84474
32.19152,-110.83866
32.19182,-110.83579
32.1918,-110.83211
32.1918,-110.82857
32.19182,-110.8233
32.19182,-110.8192
32.19176,-110.81661
32.19174,-110.81422
32.19177,-110.8083
32.19166,-110.80411
32.19192,-110.79915
32.1919,-110.80409
32.19199,-110.80942
32.192,-110.81764
32.19199,-110.82005
32.192,-110.82427
32.19203,-110.82912
32.19204,-110.83265
32.19202,-110.83645
32.19206,-110.8415
32.19203,-110.84473
32.19207,-110.84946
32.19214,-110.85504
32.19974,-110.85856
32.19975,-110.86217
32.19973,-110.86603
32.19972,-110.87137
32.19979,-110.87974
32.1998,-110.88423
32.19983,-110.88776
32.19982,-110.89276
32.19985,-110.89656
32.19984,-110.90072
32.22539,-110.92654
32.22844,-110.92718
32.22802,-110.93133
32.22799,-110.93604
32.22794,-110.93979
32.22795,-110.94784
32.22784,-110.96388
32.21157,-110.92733
32.21155,-110.93117
32.21153,-110.9355
32.21154,-110.93984
32.21152,-110.94363
32.21423,-110.94422
32.21782,-110.9441
32.20655,-110.82418
32.20663,-110.83324
32.20664,-110.84168
32.18473,-110.83276
32.18466,-110.8326
32.22543,-110.94379
32.22818,-110.9438
32.23674,-110.94386
32.24093,-110.9439
32.24395,-110.94398
32.24691,-110.94394
32.25426,-110.94384
32.25857,-110.9437
32.26148,-110.94369
32.26892,-110.9437
32.27622,-110.9437
32.27958,-110.94437
32.27952,-110.94766
32.2795,-110.95294
32.27942,-110.95963
32.27927,-110.96554
32.27915,-110.97153
32.28248,-110.9697
32.2792,-110.97153
32.27923,-110.96572
32.27926,-110.96004
32.27931,-110.95654
32.27934,-110.95174
32.27943,-110.94765
32.27898,-110.94395
32.26836,-110.94386
32.2647,-110.94385
32.26097,-110.94388
32.25728,-110.94401
32.25387,-110.94402
32.24587,-110.94422
32.23571,-110.94411
32.2275,-110.94402
32.2244,-110.944
32.21468,-110.94555
32.21322,-110.94384
32.21115,-110.94337
32.21143,-110.93987
32.21147,-110.93534
32.20676,-110.93478
32.12465,-110.97777
32.12138,-110.97777
32.29511,-111.01187
32.30915,-111.01191
32.32371,-111.01221
32.33743,-111.02499
32.33724,-111.0254
32.32286,-111.01226
32.30794,-111.01229
32.29453,-111.01257
32.24999,-110.94852
32.24996,-110.95281
32.24993,-110.95714
32.25047,-110.96144
32.25045,-110.96377
32.25042,-110.9681
32.16335,-110.97929
32.16329,-110.98086
32.14628,-110.9819
32.14268,-110.98198
32.13978,-110.98199
32.13723,-110.98198
32.13513,-110.98205
32.16007,-111.00687
32.16354,-111.00641
32.16977,-111.00471
32.1817,-111.00311
32.18439,-111.0029
32.189,-110.99965
32.19237,-110.99985
32.19238,-111.00383
32.19238,-111.00712
32.19913,-111.01161
32.20151,-111.0117
32.20306,-111.00734
32.20291,-110.99598
32.1994,-110.99344
32.19943,-110.99007
32.19946,-110.98605
32.19945,-110.98011
32.19945,-110.97625
32.19948,-110.97428
32.20026,-110.96537
32.20297,-110.96537
32.20538,-110.96534
32.20728,-110.96534
32.2097,-110.96543
32.21357,-110.96545
32.21651,-110.96548
32.21997,-110.96584
32.11953,-110.96929
32.11956,-110.97313
32.11993,-110.97746
32.13066,-110.97763
32.13394,-110.97302
32.1556,-110.96814
32.14834,-110.95625
32.20524,-110.97472
32.25075,-110.96088
32.27211,-110.97258
32.27226,-110.99569
32.27205,-110.99447
32.27248,-110.97202
32.27185,-110.97241
32.25146,-110.96109
32.13514,-110.97767
32.13791,-110.97753
32.1416,-110.97749
32.14529,-110.97747
32.14896,-110.97748
32.15144,-110.97747
32.15768,-110.97329
32.15622,-110.97744
32.15994,-110.97743
32.16359,-110.97742
32.1674,-110.97744
32.17169,-110.97741
32.17529,-110.97743
32.18164,-110.97744
32.18553,-110.97557
32.18797,-110.97438
32.1928,-110.97447
32.19635,-110.97442
32.20276,-110.97456
32.20578,-110.97458
32.21328,-110.97425
32.23184,-110.9717
32.23953,-110.9722
32.23951,-110.97627
32.26151,-110.97795
32.26525,-110.97797
32.27009,-110.97798
32.27273,-110.97803
32.27569,-110.97804
32.27939,-110.97803
32.28316,-110.97805
32.28632,-110.97758
32.29778,-110.97814
32.31262,-110.97796
32.33058,-110.97651
32.2579,-110.88019
32.3373,-110.98757
32.33733,-111.00067
32.33742,-111.02246
32.34557,-110.97602
32.35574,-110.97373
32.36688,-110.96916
32.37415,-110.96609
32.3815,-110.9638
32.38873,-110.96412
32.40032,-110.95476
32.33717,-111.01226
32.33716,-111.00851
32.33717,-111.00501
32.33711,-110.99987
32.33705,-110.9877
32.40433,-110.95022
32.39988,-110.95582
32.38763,-110.96459
32.38036,-110.96429
32.37274,-110.96706
32.36862,-110.96882
32.35523,-110.9743
32.35113,-110.9752
32.34478,-110.97656
32.3284,-110.97633
32.31866,-110.97536
32.31152,-110.97858
32.30396,-110.97876
32.29718,-110.9772
32.2862,-110.97829
32.28251,-110.97829
32.27894,-110.97829
32.27526,-110.97829
32.27177,-110.97824
32.26519,-110.97821
32.26191,-110.9782
32.23937,-110.97669
32.21359,-110.97433
32.21055,-110.97473
32.20824,-110.97471
32.20237,-110.97473
32.19662,-110.97462
32.18738,-110.97466
32.18551,-110.97606
32.18092,-110.97775
32.17445,-110.97773
32.17008,-110.97766
32.16749,-110.97768
32.16537,-110.97768
32.15566,-110.97769
32.15157,-110.97769
32.14841,-110.97766
32.14103,-110.97773
32.13736,-110.97782
32.19884,-110.7897
32.23546,-110.82715
32.22765,-110.7898
32.20637,-110.84481
32.2063,-110.84041
32.20638,-110.83242
32.20632,-110.82619
32.20631,-110.81496
32.22102,-110.81601
32.22168,-110.86551
32.2065,-110.81566
32.14469,-110.95627
32.14123,-110.95183
32.14124,-110.94954
32.14124,-110.94423
32.13989,-110.94355
32.13422,-110.93559
32.14024,-110.94337
32.14135,-110.94429
32.1414,-110.94987
32.14139,-110.95229
32.14523,-110.95609
32.2504,-110.97235
32.25032,-110.98285
32.25041,-110.98683
32.25048,-110.99529
32.25063,-111.00195
32.25066,-111.00533
32.25073,-111.00841
32.25048,-111.00848
32.25043,-111.00015
32.2503,-110.99491
32.25015,-110.98614
32.25015,-110.98184
32.25024,-110.97107
32.25027,-110.9674
32.25029,-110.96384
32.24977,-110.95659
32.2498,-110.95219
32.24984,-110.9482
32.24982,-110.94562
32.19961,-110.98133
32.19963,-110.98657
32.19963,-110.99003
32.19963,-110.99317
32.21999,-110.99229
32.22214,-110.99254
32.22436,-110.9928
32.22494,-110.9966
32.2277,-110.99857
32.22915,-110.99354
32.23001,-110.98952
32.23316,-110.98989
32.23553,-110.98799
32.22713,-110.97826
32.22356,-110.97345
32.2505,-111.00466
32.25025,-111.00066
32.2472,-111.00068
32.24574,-111.00064
32.24355,-111.00069
32.24342,-110.9992
32.2437,-110.99765
32.24291,-110.99426
32.23913,-110.99278
32.22926,-110.98961
32.22724,-110.98941
32.22319,-110.98892
32.22036,-110.98611
32.22059,-110.98366
32.22088,-110.98117
32.2225,-110.98866
32.227,-110.98917
32.23881,-110.99315
32.23996,-110.9924
32.24227,-110.9937
32.24393,-110.99705
32.24347,-110.99936
32.24383,-111.00245
32.24416,-111.00388
32.24406,-111.00898
32.24582,-111.01011
32.24811,-111.01189
32.21986,-110.96613
32.21832,-110.96555
32.21628,-110.96553
32.21308,-110.96551
32.20637,-110.96547
32.20145,-110.96544
32.19957,-110.97331
32.19951,-110.97619
32.20301,-110.99638
32.2032,-110.9993
32.20322,-111.0079
32.20157,-111.01176
32.19858,-111.01179
32.19221,-111.0113
32.19222,-111.00711
32.19222,-111.00421
32.1922,-110.99976
32.18884,-111.00006
32.18427,-111.00316
32.1817,-111.00334
32.14803,-110.99892
32.1688,-111.00567
32.1436,-110.99909
32.13953,-110.99908
32.13687,-110.99907
32.13512,-110.98195
32.1379,-110.9819
32.13982,-110.98184
32.14314,-110.98186
32.14568,-110.98182
32.16312,-110.98045
32.16314,-110.97605
32.14782,-111.02879
32.13389,-111.02954
32.14826,-111.02835
32.14826,-111.02386
32.14828,-111.01977
32.16304,-110.99535
32.23599,-110.97225
32.23609,-110.97512
32.23595,-110.97838
32.23571,-110.98886
32.23561,-110.99472
32.23571,-111.00515
32.2356,-111.01081
32.2355,-111.02165
32.22513,-111.00711
32.22689,-111.00506
32.22843,-111.00222
32.2293,-110.99911
32.2305,-111.00087
32.23353,-111.00273
32.23548,-111.00308
32.23551,-111.00037
32.23559,-110.99692
32.23577,-110.97737
32.2358,-110.97442
32.23582,-110.97134
32.20337,-110.89225
32.20498,-110.89223
32.21103,-110.8922
32.21386,-110.89219
32.2179,-110.89221
32.22193,-110.89224
32.22507,-110.89226
32.22912,-110.89234
32.23278,-110.89244
32.1686,-110.82376
32.17246,-110.82376
32.19943,-110.84085
32.20715,-110.84083
32.21878,-110.84083
32.2285,-110.84087
32.23168,-110.84088
32.16315,-110.96765
32.16316,-110.96444
32.16325,-110.96068
32.16327,-110.95578
32.16325,-110.95259
32.16323,-110.94997
32.16322,-110.94729
32.15921,-110.94356
32.15567,-110.94349
32.15349,-110.94352
32.15148,-110.94336
32.14859,-110.94288
32.1486,-110.94011
32.14862,-110.93727
32.14871,-110.92914
32.16633,-110.92644
32.15248,-110.91863
32.15069,-110.91532
32.14883,-110.89919
32.1452,-110.8965
32.14152,-110.8964
32.13414,-110.87556
32.13098,-110.87498
32.14757,-110.9102
32.14908,-110.91276
32.15268,-110.9184
32.16644,-110.92629
32.14873,-110.93814
32.14874,-110.94084
32.14902,-110.9434
32.15127,-110.94353
32.15355,-110.94338
32.15605,-110.94334
32.16095,-110.9433
32.16341,-110.95267
32.1634,-110.95681
32.16342,-110.96014
32.16333,-110.96492
32.16322,-110.99564
32.14842,-111.02053
32.23133,-110.84111
32.22801,-110.84109
32.21832,-110.84108
32.20608,-110.84107
32.20185,-110.8411
32.177,-110.824
32.17207,-110.82404
32.24,-110.89257
32.24368,-110.89255
32.2472,-110.89257
32.24909,-110.89257
32.25377,-110.89252
32.25363,-110.89272
32.24675,-110.89281
32.24308,-110.8928
32.23775,-110.89277
32.23221,-110.89269
32.22842,-110.89259
32.22463,-110.89252
32.22103,-110.8925
32.21735,-110.8924
32.19956,-110.87867
32.19959,-110.87463
32.28627,-110.96117
32.27881,-110.96126
32.26471,-110.95653
32.2647,-110.952
32.26491,-110.94417
32.26477,-110.93924
32.26483,-110.93475
32.26486,-110.92942
32.26482,-110.92632
32.26495,-110.92199
32.265,-110.91739
32.25776,-110.90069
32.25784,-110.89559
32.25783,-110.89206
32.25786,-110.88786
32.25764,-110.87535
32.25414,-110.8754
32.25004,-110.87545
32.24315,-110.87563
32.23544,-110.87562
32.22859,-110.87564
32.22538,-110.87543
32.21394,-110.87528
32.20637,-110.8752
32.20224,-110.87519
32.19596,-110.87521
32.19296,-110.875
32.19684,-110.87496
32.20387,-110.875
32.20566,-110.87499
32.20726,-110.87496
32.21003,-110.87499
32.21478,-110.87503
32.21871,-110.87512
32.22169,-110.86814
32.22752,-110.87529
32.22922,-110.87535
32.23292,-110.8754
32.23682,-110.87541
32.24002,-110.87538
32.24186,-110.87539
32.24384,-110.87544
32.24691,-110.87534
32.258,-110.87644
32.25799,-110.8799
32.25794,-110.88335
32.26519,-110.90238
32.26518,-110.90658
32.26524,-110.91469
32.26513,-110.91887
32.2651,-110.92204
32.26503,-110.92728
32.26497,-110.93596
32.26492,-110.93986
32.26477,-110.94354
32.26492,-110.95273
32.27167,-110.9609
32.27965,-110.96094
32.29573,-110.97133
32.28342,-110.96117
32.27532,-110.96118
32.27176,-110.96117
32.27007,-110.96111
32.26698,-110.96115
32.26047,-110.96111
32.25739,-110.96106
32.25373,-110.96105
32.24481,-110.95965
32.24238,-110.95965
32.23936,-110.9596
32.23565,-110.95957
32.23409,-110.95956
32.23153,-110.95956
32.20922,-110.95637
32.20331,-110.95627
32.19937,-110.95626
32.19736,-110.95627
32.19479,-110.95621
32.1932,-110.95613
32.19168,-110.95645
32.17629,-110.95645
32.17199,-110.95636
32.16741,-110.95632
32.15982,-110.9563
32.15623,-110.95626
32.15191,-110.95622
32.24342,-110.90533
32.24334,-110.90072
32.24328,-110.89652
32.24338,-110.89217
32.24333,-110.88862
32.24329,-110.88374
32.2435,-110.88014
32.24336,-110.87815
32.24336,-110.87503
32.24334,-110.87073
32.24331,-110.86641
32.2433,-110.86346
32.24327,-110.85961
32.24352,-110.86722
32.2435,-110.87151
32.24351,-110.87594
32.24335,-110.88013
32.2435,-110.88377
32.24348,-110.88596
32.24348,-110.88868
32.24348,-110.89304
32.2435,-110.89725
32.24345,-110.90152
32.24347,-110.90596
32.24341,-110.91448
32.24342,-110.91861
32.24337,-110.92281
32.24332,-110.92722
32.24329,-110.93151
32.2421,-110.93545
32.23946,-110.93539
32.17774,-111.00043
32.17779,-110.99797
32.17779,-110.99442
32.17774,-110.98078
32.17768,-110.97697
32.17774,-110.97343
32.17788,-110.97407
32.17794,-110.97816
32.17796,-110.9817
32.17794,-110.99173
32.17794,-110.99422
32.17795,-110.99652
32.17795,-110.99924
32.1778,-111.00645
32.14888,-110.95604
32.15262,-110.95609
32.15624,-110.95602
32.16008,-110.95602
32.16387,-110.95606
32.16795,-110.95614
32.17547,-110.95621
32.18752,-110.95615
32.19342,-110.95606
32.19488,-110.95602
32.19744,-110.95604
32.19986,-110.95613
32.20313,-110.95614
32.2097,-110.9655
32.22408,-110.95936
32.23195,-110.95939
32.23446,-110.95939
32.2364,-110.95939
32.24371,-110.95947
32.24689,-110.95948
32.25462,-110.96081
32.2579,-110.96081
32.26767,-110.96092
32.27005,-110.96092
32.28359,-110.9609
32.28675,-110.96265
32.28663,-110.96699
32.28649,-110.96604
32.25062,-110.82549
32.24972,-110.82395
32.24341,-110.824
32.23885,-110.82403
32.23618,-110.82368
32.22784,-110.8239
32.22507,-110.82392
32.21777,-110.82396
32.21358,-110.8239
32.21073,-110.82369
32.21031,-110.82389
32.21388,-110.82368
32.21776,-110.82374
32.22832,-110.82373
32.23518,-110.82398
32.24315,-110.82373
