provider,lat,lon,num_stops_per_week,score
SunTran,32.19177,-110.8083,63,1
SunTran,32.19166,-110.80411,63,1
SunTran,32.19192,-110.79915,61,1
SunTran,32.1919,-110.80409,61,1
SunTran,32.19199,-110.80942,61,1
SunTran,32.192,-110.81764,61,1
SunTran,32.19199,-110.82005,61,1
SunTran,32.192,-110.82427,61,1
SunTran,32.19203,-110.82912,61,1
SunTran,32.19204,-110.83265,61,1
SunTran,32.19202,-110.83645,61,1
SunTran,32.19206,-110.8415,61,1
SunTran,32.19203,-110.84473,58,1
SunTran,32.19207,-110.84946,58,1
SunTran,32.19214,-110.85504,58,1
SunTran,32.19974,-110.85856,58,1
SunTran,32.19975,-110.86217,58,1
SunTran,32.19973,-110.86603,58,1
SunTran,32.19972,-110.87137,58,1
SunTran,32.19979,-110.87974,58,1
SunTran,32.1998,-110.88423,58,1
SunTran,32.19983,-110.88776,58,1
SunTran,32.19982,-110.89276,115,1
SunTran,32.19985,-110.89656,115,1
SunTran,32.19984,-110.90072,58,1
SunTran,32.22539,-110.92654,58,1
SunTran,32.22844,-110.92718,69,1
SunTran,32.22802,-110.93133,66,1
SunTran,32.22799,-110.93604,66,1
SunTran,32.22794,-110.93979,66,1
SunTran,32.22795,-110.94784,66,1
SunTran,32.22784,-110.96388,66,1
SunTran,32.21157,-110.92733,55,1
SunTran,32.21155,-110.93117,55,1
SunTran,32.21153,-110.9355,55,1
SunTran,32.21154,-110.93984,55,1
SunTran,32.21152,-110.94363,55,1
SunTran,32.21423,-110.94422,55,1
SunTran,32.21782,-110.9441,85,1
SunTran,32.20655,-110.82418,84,1
SunTran,32.20663,-110.83324,84,1
SunTran,32.20664,-110.84168,84,1
SunTran,32.18473,-110.83276,66,1
SunTran,32.18466,-110.8326,65,1
SunTran,32.22543,-110.94379,85,1
SunTran,32.22818,-110.9438,85,1
SunTran,32.23674,-110.94386,90,1
SunTran,32.24093,-110.9439,90,1
SunTran,32.24395,-110.94398,85,1
SunTran,32.24691,-110.94394,85,1
SunTran,32.25426,-110.94384,87,1
SunTran,32.25857,-110.9437,85,1
SunTran,32.26148,-110.94369,85,1
SunTran,32.26892,-110.9437,85,1
SunTran,32.27622,-110.9437,85,1
SunTran,32.27958,-110.94437,85,1
SunTran,32.27952,-110.94766,85,1
SunTran,32.2795,-110.95294,85,1
SunTran,32.27942,-110.95963,85,1
SunTran,32.27927,-110.96554,85,1
SunTran,32.27915,-110.97153,85,1
SunTran,32.28248,-110.9697,238,2
SunTran,32.2792,-110.97153,85,1
SunTran,32.27923,-110.96572,85,1
SunTran,32.27926,-110.96004,85,1
SunTran,32.27931,-110.95654,85,1
SunTran,32.27934,-110.95174,85,1
SunTran,32.27943,-110.94765,85,1
SunTran,32.27898,-110.94395,85,1
SunTran,32.26836,-110.94386,85,1
SunTran,32.2647,-110.94385,87,1
SunTran,32.26097,-110.94388,85,1
SunTran,32.25728,-110.94401,85,1
SunTran,32.25387,-110.94402,87,1
SunTran,32.24587,-110.94422,85,1
SunTran,32.23571,-110.94411,90,1
SunTran,32.2275,-110.94402,85,1
SunTran,32.2244,-110.944,85,1
SunTran,32.21468,-110.94555,54,1
SunTran,32.21322,-110.94384,54,1
SunTran,32.21115,-110.94337,54,1
SunTran,32.21143,-110.93987,54,1
SunTran,32.21147,-110.93534,54,1
SunTran,32.20676,-110.93478,137,1
SunTran,32.12465,-110.97777,58,1
SunTran,32.12138,-110.97777,58,1
SunTran,32.29511,-111.01187,55,1
SunTran,32.30915,-111.01191,55,1
SunTran,32.32371,-111.01221,55,1
SunTran,32.33743,-111.02499,117,1
SunTran,32.33724,-111.0254,59,1
SunTran,32.32286,-111.01226,54,1
SunTran,32.30794,-111.01229,54,1
SunTran,32.29453,-111.01257,58,1
SunTran,32.24999,-110.94852,86,1
SunTran,32.24996,-110.95281,86,1
SunTran,32.24993,-110.95714,86,1
SunTran,32.25047,-110.96144,86,1
SunTran,32.25045,-110.96377,86,1
SunTran,32.25042,-110.9681,86,1
SunTran,32.16335,-110.97929,60,1
SunTran,32.16329,-110.98086,60,1
SunTran,32.14628,-110.9819,58,1
SunTran,32.14268,-110.98198,58,1
SunTran,32.13978,-110.98199,58,1
SunTran,32.13723,-110.98198,58,1
SunTran,32.13513,-110.98205,58,1
SunTran,32.16007,-111.00687,60,1
SunTran,32.16354,-111.00641,60,1
SunTran,32.16977,-111.00471,60,1
SunTran,32.1817,-111.00311,60,1
SunTran,32.18439,-111.0029,60,1
SunTran,32.189,-110.99965,60,1
SunTran,32.19237,-110.99985,60,1
SunTran,32.19238,-111.00383,60,1
SunTran,32.19238,-111.00712,60,1
SunTran,32.19913,-111.01161,60,1
SunTran,32.20151,-111.0117,60,1
SunTran,32.20306,-111.00734,60,1
SunTran,32.20291,-110.99598,60,1
SunTran,32.1994,-110.99344,60,1
SunTran,32.19943,-110.99007,60,1
SunTran,32.19946,-110.98605,60,1
SunTran,32.19945,-110.98011,60,1
SunTran,32.19945,-110.97625,60,1
SunTran,32.19948,-110.97428,60,1
SunTran,32.20026,-110.96537,60,1
SunTran,32.20297,-110.96537,60,1
SunTran,32.20538,-110.96534,60,1
SunTran,32.20728,-110.96534,60,1
SunTran,32.2097,-110.96543,60,1
SunTran,32.21357,-110.96545,60,1
SunTran,32.21651,-110.96548,60,1
SunTran,32.21997,-110.96584,60,1
SunTran,32.11953,-110.96929,60,1
SunTran,32.11956,-110.97313,60,1
SunTran,32.11993,-110.97746,60,1
SunTran,32.13066,-110.97763,60,1
SunTran,32.13394,-110.97302,61,1
SunTran,32.1556,-110.96814,59,1
SunTran,32.14834,-110.95625,61,1
SunTran,32.20524,-110.97472,121,1
SunTran,32.25075,-110.96088,102,1
SunTran,32.27211,-110.97258,58,1
SunTran,32.27226,-110.99569,58,1
SunTran,32.27205,-110.99447,60,1
SunTran,32.27248,-110.97202,155,2
SunTran,32.27185,-110.97241,60,1
SunTran,32.25146,-110.96109,99,1
SunTran,32.13514,-110.97767,78,1
SunTran,32.13791,-110.97753,60,1
SunTran,32.1416,-110.97749,60,1
SunTran,32.14529,-110.97747,60,1
SunTran,32.14896,-110.97748,119,1
SunTran,32.15144,-110.97747,119,1
SunTran,32.15768,-110.97329,298,2
SunTran,32.15622,-110.97744,301,2
SunTran,32.15994,-110.97743,241,2
SunTran,32.16359,-110.97742,122,1
SunTran,32.1674,-110.97744,122,1
SunTran,32.17169,-110.97741,122,1
SunTran,32.17529,-110.97743,122,1
SunTran,32.18164,-110.97744,122,1
SunTran,32.18553,-110.97557,122,1
SunTran,32.18797,-110.97438,122,1
SunTran,32.1928,-110.97447,122,1
SunTran,32.19635,-110.97442,122,1
SunTran,32.20276,-110.97456,122,1
SunTran,32.20578,-110.97458,122,1
SunTran,32.21328,-110.97425,206,2
SunTran,32.23184,-110.9717,419,2
SunTran,32.23953,-110.9722,168,2
SunTran,32.23951,-110.97627,168,2
SunTran,32.26151,-110.97795,168,2
SunTran,32.26525,-110.97797,168,2
SunTran,32.27009,-110.97798,168,2
SunTran,32.27273,-110.97803,168,2
SunTran,32.27569,-110.97804,168,2
SunTran,32.27939,-110.97803,168,2
SunTran,32.28316,-110.97805,168,2
SunTran,32.28632,-110.97758,222,2
SunTran,32.29778,-110.97814,62,1
SunTran,32.31262,-110.97796,62,1
SunTran,32.33058,-110.97651,62,1
SunTran,32.2579,-110.88019,83,1
SunTran,32.3373,-110.98757,62,1
SunTran,32.33733,-111.00067,70,1
SunTran,32.33742,-111.02246,125,1
SunTran,32.34557,-110.97602,9,1
SunTran,32.35574,-110.97373,9,1
SunTran,32.36688,-110.96916,9,1
SunTran,32.37415,-110.96609,9,1
SunTran,32.3815,-110.9638,9,1
SunTran,32.38873,-110.96412,9,1
SunTran,32.40032,-110.95476,9,1
SunTran,32.33717,-111.01226,67,1
SunTran,32.33716,-111.00851,59,1
SunTran,32.33717,-111.00501,59,1
SunTran,32.33711,-110.99987,67,1
SunTran,32.33705,-110.9877,59,1
SunTran,32.40433,-110.95022,7,1
SunTran,32.39988,-110.95582,7,1
SunTran,32.38763,-110.96459,7,1
SunTran,32.38036,-110.96429,7,1
SunTran,32.37274,-110.96706,7,1
SunTran,32.36862,-110.96882,7,1
SunTran,32.35523,-110.9743,7,1
SunTran,32.35113,-110.9752,7,1
SunTran,32.34478,-110.97656,7,1
SunTran,32.3284,-110.97633,59,1
SunTran,32.31866,-110.97536,59,1
SunTran,32.31152,-110.97858,59,1
SunTran,32.30396,-110.97876,59,1
SunTran,32.29718,-110.9772,131,1
SunTran,32.2862,-110.97829,171,2
SunTran,32.28251,-110.97829,164,2
SunTran,32.27894,-110.97829,164,2
SunTran,32.27526,-110.97829,164,2
SunTran,32.27177,-110.97824,164,2
SunTran,32.26519,-110.97821,164,2
SunTran,32.26191,-110.9782,164,2
SunTran,32.23937,-110.97669,164,2
SunTran,32.21359,-110.97433,204,2
SunTran,32.21055,-110.97473,204,2
SunTran,32.20824,-110.97471,204,2
SunTran,32.20237,-110.97473,121,1
SunTran,32.19662,-110.97462,121,1
SunTran,32.18738,-110.97466,121,1
SunTran,32.18551,-110.97606,121,1
SunTran,32.18092,-110.97775,121,1
SunTran,32.17445,-110.97773,121,1
SunTran,32.17008,-110.97766,121,1
SunTran,32.16749,-110.97768,121,1
SunTran,32.16537,-110.97768,121,1
SunTran,32.15566,-110.97769,116,1
SunTran,32.15157,-110.97769,116,1
SunTran,32.14841,-110.97766,58,1
SunTran,32.14103,-110.97773,58,1
SunTran,32.13736,-110.97782,58,1
SunTran,32.19884,-110.7897,62,1
SunTran,32.23546,-110.82715,63,1
SunTran,32.22765,-110.7898,63,1
SunTran,32.20637,-110.84481,83,1
SunTran,32.2063,-110.84041,83,1
SunTran,32.20638,-110.83242,83,1
SunTran,32.20632,-110.82619,83,1
SunTran,32.20631,-110.81496,83,1
SunTran,32.22102,-110.81601,84,1
SunTran,32.22168,-110.86551,156,2
SunTran,32.2065,-110.81566,84,1
SunTran,32.14469,-110.95627,61,1
SunTran,32.14123,-110.95183,61,1
SunTran,32.14124,-110.94954,61,1
SunTran,32.14124,-110.94423,61,1
SunTran,32.13989,-110.94355,61,1
SunTran,32.13422,-110.93559,67,1
SunTran,32.14024,-110.94337,65,1
SunTran,32.14135,-110.94429,65,1
SunTran,32.1414,-110.94987,65,1
SunTran,32.14139,-110.95229,65,1
SunTran,32.14523,-110.95609,65,1
SunTran,32.2504,-110.97235,86,1
SunTran,32.25032,-110.98285,86,1
SunTran,32.25041,-110.98683,86,1
SunTran,32.25048,-110.99529,86,1
SunTran,32.25063,-111.00195,86,1
SunTran,32.25066,-111.00533,86,1
SunTran,32.25073,-111.00841,86,1
SunTran,32.25048,-111.00848,145,1
SunTran,32.25043,-111.00015,85,1
SunTran,32.2503,-110.99491,85,1
SunTran,32.25015,-110.98614,85,1
SunTran,32.25015,-110.98184,85,1
SunTran,32.25024,-110.97107,85,1
SunTran,32.25027,-110.9674,85,1
SunTran,32.25029,-110.96384,85,1
SunTran,32.24977,-110.95659,85,1
SunTran,32.2498,-110.95219,85,1
SunTran,32.24984,-110.9482,85,1
SunTran,32.24982,-110.94562,85,1
SunTran,32.19961,-110.98133,59,1
SunTran,32.19963,-110.98657,59,1
SunTran,32.19963,-110.99003,59,1
SunTran,32.19963,-110.99317,59,1
SunTran,32.21999,-110.99229,83,1
SunTran,32.22214,-110.99254,83,1
SunTran,32.22436,-110.9928,83,1
SunTran,32.22494,-110.9966,83,1
SunTran,32.2277,-110.99857,83,1
SunTran,32.22915,-110.99354,65,1
SunTran,32.23001,-110.98952,60,1
SunTran,32.23316,-110.98989,60,1
SunTran,32.23553,-110.98799,53,1
SunTran,32.22713,-110.97826,96,1
SunTran,32.22356,-110.97345,96,1
SunTran,32.2505,-111.00466,145,1
SunTran,32.25025,-111.00066,60,1
SunTran,32.2472,-111.00068,60,1
SunTran,32.24574,-111.00064,60,1
SunTran,32.24355,-111.00069,60,1
SunTran,32.24342,-110.9992,60,1
SunTran,32.2437,-110.99765,60,1
SunTran,32.24291,-110.99426,60,1
SunTran,32.23913,-110.99278,60,1
SunTran,32.22926,-110.98961,60,1
SunTran,32.22724,-110.98941,60,1
SunTran,32.22319,-110.98892,60,1
SunTran,32.22036,-110.98611,143,1
SunTran,32.22059,-110.98366,143,1
SunTran,32.22088,-110.98117,143,1
SunTran,32.2225,-110.98866,60,1
SunTran,32.227,-110.98917,60,1
SunTran,32.23881,-110.99315,60,1
SunTran,32.23996,-110.9924,60,1
SunTran,32.24227,-110.9937,60,1
SunTran,32.24393,-110.99705,60,1
SunTran,32.24347,-110.99936,60,1
SunTran,32.24383,-111.00245,60,1
SunTran,32.24416,-111.00388,60,1
SunTran,32.24406,-111.00898,143,1
SunTran,32.24582,-111.01011,143,1
SunTran,32.24811,-111.01189,143,1
SunTran,32.21986,-110.96613,59,1
SunTran,32.21832,-110.96555,59,1
SunTran,32.21628,-110.96553,59,1
SunTran,32.21308,-110.96551,59,1
SunTran,32.20637,-110.96547,59,1
SunTran,32.20145,-110.96544,59,1
SunTran,32.19957,-110.97331,59,1
SunTran,32.19951,-110.97619,59,1
SunTran,32.20301,-110.99638,59,1
SunTran,32.2032,-110.9993,59,1
SunTran,32.20322,-111.0079,59,1
SunTran,32.20157,-111.01176,59,1
SunTran,32.19858,-111.01179,59,1
SunTran,32.19221,-111.0113,59,1
SunTran,32.19222,-111.00711,59,1
SunTran,32.19222,-111.00421,59,1
SunTran,32.1922,-110.99976,59,1
SunTran,32.18884,-111.00006,59,1
SunTran,32.18427,-111.00316,59,1
SunTran,32.1817,-111.00334,59,1
SunTran,32.14803,-110.99892,59,1
SunTran,32.1688,-111.00567,59,1
SunTran,32.1436,-110.99909,59,1
SunTran,32.13953,-110.99908,59,1
SunTran,32.13687,-110.99907,59,1
SunTran,32.13512,-110.98195,59,1
SunTran,32.1379,-110.9819,59,1
SunTran,32.13982,-110.98184,59,1
SunTran,32.14314,-110.98186,59,1
SunTran,32.14568,-110.98182,59,1
SunTran,32.16312,-110.98045,59,1
SunTran,32.16314,-110.97605,299,2
SunTran,32.14782,-111.02879,58,1
SunTran,32.13389,-111.02954,58,1
SunTran,32.14826,-111.02835,59,1
SunTran,32.14826,-111.02386,59,1
SunTran,32.14828,-111.01977,59,1
SunTran,32.16304,-110.99535,59,1
SunTran,32.23599,-110.97225,110,1
SunTran,32.23609,-110.97512,110,1
SunTran,32.23595,-110.97838,51,1
SunTran,32.23571,-110.98886,51,1
SunTran,32.23561,-110.99472,53,1
SunTran,32.23571,-111.00515,51,1
SunTran,32.2356,-111.01081,51,1
SunTran,32.2355,-111.02165,137,1
SunTran,32.22513,-111.00711,65,1
SunTran,32.22689,-111.00506,65,1
SunTran,32.22843,-111.00222,65,1
SunTran,32.2293,-110.99911,83,1
SunTran,32.2305,-111.00087,85,1
SunTran,32.23353,-111.00273,83,1
SunTran,32.23548,-111.00308,53,1
SunTran,32.23551,-111.00037,53,1
SunTran,32.23559,-110.99692,53,1
SunTran,32.23577,-110.97737,114,1
SunTran,32.2358,-110.97442,114,1
SunTran,32.23582,-110.97134,176,2
SunTran,32.20337,-110.89225,58,1
SunTran,32.20498,-110.89223,58,1
SunTran,32.21103,-110.8922,58,1
SunTran,32.21386,-110.89219,58,1
SunTran,32.2179,-110.89221,58,1
SunTran,32.22193,-110.89224,58,1
SunTran,32.22507,-110.89226,58,1
SunTran,32.22912,-110.89234,58,1
SunTran,32.23278,-110.89244,58,1
SunTran,32.1686,-110.82376,120,1
SunTran,32.17246,-110.82376,128,1
SunTran,32.19943,-110.84085,59,1
SunTran,32.20715,-110.84083,59,1
SunTran,32.21878,-110.84083,59,1
SunTran,32.2285,-110.84087,59,1
SunTran,32.23168,-110.84088,59,1
SunTran,32.16315,-110.96765,255,2
SunTran,32.16316,-110.96444,255,2
SunTran,32.16325,-110.96068,255,2
SunTran,32.16327,-110.95578,114,1
SunTran,32.16325,-110.95259,114,1
SunTran,32.16323,-110.94997,114,1
SunTran,32.16322,-110.94729,114,1
SunTran,32.15921,-110.94356,59,1
SunTran,32.15567,-110.94349,59,1
SunTran,32.15349,-110.94352,59,1
SunTran,32.15148,-110.94336,61,1
SunTran,32.14859,-110.94288,59,1
SunTran,32.1486,-110.94011,59,1
SunTran,32.14862,-110.93727,59,1
SunTran,32.14871,-110.92914,59,1
SunTran,32.16633,-110.92644,54,1
SunTran,32.15248,-110.91863,59,1
SunTran,32.15069,-110.91532,61,1
SunTran,32.14883,-110.89919,59,1
SunTran,32.1452,-110.8965,59,1
SunTran,32.14152,-110.8964,59,1
SunTran,32.13414,-110.87556,59,1
SunTran,32.13098,-110.87498,59,1
SunTran,32.14757,-110.9102,61,1
SunTran,32.14908,-110.91276,61,1
SunTran,32.15268,-110.9184,61,1
SunTran,32.16644,-110.92629,55,1
SunTran,32.14873,-110.93814,61,1
SunTran,32.14874,-110.94084,61,1
SunTran,32.14902,-110.9434,61,1
SunTran,32.15127,-110.94353,59,1
SunTran,32.15355,-110.94338,61,1
SunTran,32.15605,-110.94334,61,1
SunTran,32.16095,-110.9433,61,1
SunTran,32.16341,-110.95267,115,1
SunTran,32.1634,-110.95681,255,2
SunTran,32.16342,-110.96014,255,2
SunTran,32.16333,-110.96492,255,2
SunTran,32.16322,-110.99564,60,1
SunTran,32.14842,-111.02053,58,1
SunTran,32.23133,-110.84111,59,1
SunTran,32.22801,-110.84109,59,1
SunTran,32.21832,-110.84108,59,1
SunTran,32.20608,-110.84107,59,1
SunTran,32.20185,-110.8411,59,1
SunTran,32.177,-110.824,128,1
SunTran,32.17207,-110.82404,128,1
SunTran,32.24,-110.89257,58,1
SunTran,32.24368,-110.89255,58,1
SunTran,32.2472,-110.89257,58,1
SunTran,32.24909,-110.89257,58,1
SunTran,32.25377,-110.89252,58,1
SunTran,32.25363,-110.89272,57,1
SunTran,32.24675,-110.89281,57,1
SunTran,32.24308,-110.8928,57,1
SunTran,32.23775,-110.89277,57,1
SunTran,32.23221,-110.89269,57,1
SunTran,32.22842,-110.89259,57,1
SunTran,32.22463,-110.89252,57,1
SunTran,32.22103,-110.8925,57,1
SunTran,32.21735,-110.8924,57,1
SunTran,32.19956,-110.87867,60,1
SunTran,32.19959,-110.87463,60,1
SunTran,32.28627,-110.96117,99,1
SunTran,32.27881,-110.96126,99,1
SunTran,32.26471,-110.95653,83,1
SunTran,32.2647,-110.952,83,1
SunTran,32.26491,-110.94417,83,1
SunTran,32.26477,-110.93924,83,1
SunTran,32.26483,-110.93475,83,1
SunTran,32.26486,-110.92942,83,1
SunTran,32.26482,-110.92632,83,1
SunTran,32.26495,-110.92199,83,1
SunTran,32.265,-110.91739,83,1
SunTran,32.25776,-110.90069,57,1
SunTran,32.25784,-110.89559,57,1
SunTran,32.25783,-110.89206,83,1
SunTran,32.25786,-110.88786,83,1
SunTran,32.25764,-110.87535,83,1
SunTran,32.25414,-110.8754,83,1
SunTran,32.25004,-110.87545,83,1
SunTran,32.24315,-110.87563,83,1
SunTran,32.23544,-110.87562,83,1
SunTran,32.22859,-110.87564,83,1
SunTran,32.22538,-110.87543,83,1
SunTran,32.21394,-110.87528,83,1
SunTran,32.20637,-110.8752,83,1
SunTran,32.20224,-110.87519,83,1
SunTran,32.19596,-110.87521,83,1
SunTran,32.19296,-110.875,83,1
SunTran,32.19684,-110.87496,83,1
SunTran,32.20387,-110.875,83,1
SunTran,32.20566,-110.87499,83,1
SunTran,32.20726,-110.87496,83,1
SunTran,32.21003,-110.87499,83,1
SunTran,32.21478,-110.87503,83,1
SunTran,32.21871,-110.87512,83,1
SunTran,32.22169,-110.86814,156,2
SunTran,32.22752,-110.87529,83,1
SunTran,32.22922,-110.87535,83,1
SunTran,32.23292,-110.8754,83,1
SunTran,32.23682,-110.87541,83,1
SunTran,32.24002,-110.87538,83,1
SunTran,32.24186,-110.87539,83,1
SunTran,32.24384,-110.87544,83,1
SunTran,32.24691,-110.87534,83,1
SunTran,32.258,-110.87644,83,1
SunTran,32.25799,-110.8799,83,1
SunTran,32.25794,-110.88335,83,1
SunTran,32.26519,-110.90238,83,1
SunTran,32.26518,-110.90658,83,1
SunTran,32.26524,-110.91469,83,1
SunTran,32.26513,-110.91887,83,1
SunTran,32.2651,-110.92204,83,1
SunTran,32.26503,-110.92728,83,1
SunTran,32.26497,-110.93596,83,1
SunTran,32.26492,-110.93986,83,1
SunTran,32.26477,-110.94354,83,1
SunTran,32.26492,-110.95273,83,1
SunTran,32.27167,-110.9609,102,1
SunTran,32.27965,-110.96094,102,1
SunTran,32.29573,-110.97133,131,1
SunTran,32.28342,-110.96117,99,1
SunTran,32.27532,-110.96118,99,1
SunTran,32.27176,-110.96117,99,1
SunTran,32.27007,-110.96111,99,1
SunTran,32.26698,-110.96115,99,1
SunTran,32.26047,-110.96111,99,1
SunTran,32.25739,-110.96106,99,1
SunTran,32.25373,-110.96105,99,1
SunTran,32.24481,-110.95965,99,1
SunTran,32.24238,-110.95965,99,1
SunTran,32.23936,-110.9596,99,1
SunTran,32.23565,-110.95957,157,2
SunTran,32.23409,-110.95956,157,2
SunTran,32.23153,-110.95956,157,2
SunTran,32.20922,-110.95637,129,1
SunTran,32.20331,-110.95627,75,1
SunTran,32.19937,-110.95626,75,1
SunTran,32.19736,-110.95627,75,1
SunTran,32.19479,-110.95621,75,1
SunTran,32.1932,-110.95613,75,1
SunTran,32.19168,-110.95645,75,1
SunTran,32.17629,-110.95645,75,1
SunTran,32.17199,-110.95636,75,1
SunTran,32.16741,-110.95632,75,1
SunTran,32.15982,-110.9563,61,1
SunTran,32.15623,-110.95626,61,1
SunTran,32.15191,-110.95622,61,1
SunTran,32.24342,-110.90533,53,1
SunTran,32.24334,-110.90072,53,1
SunTran,32.24328,-110.89652,53,1
SunTran,32.24338,-110.89217,53,1
SunTran,32.24333,-110.88862,53,1
SunTran,32.24329,-110.88374,53,1
SunTran,32.2435,-110.88014,51,1
SunTran,32.24336,-110.87815,53,1
SunTran,32.24336,-110.87503,53,1
SunTran,32.24334,-110.87073,53,1
SunTran,32.24331,-110.86641,53,1
SunTran,32.2433,-110.86346,53,1
SunTran,32.24327,-110.85961,53,1
SunTran,32.24352,-110.86722,51,1
SunTran,32.2435,-110.87151,51,1
SunTran,32.24351,-110.87594,51,1
SunTran,32.24335,-110.88013,53,1
SunTran,32.2435,-110.88377,51,1
SunTran,32.24348,-110.88596,51,1
SunTran,32.24348,-110.88868,51,1
SunTran,32.24348,-110.89304,51,1
SunTran,32.2435,-110.89725,51,1
SunTran,32.24345,-110.90152,51,1
SunTran,32.24347,-110.90596,51,1
SunTran,32.24341,-110.91448,51,1
SunTran,32.24342,-110.91861,51,1
SunTran,32.24337,-110.92281,51,1
SunTran,32.24332,-110.92722,51,1
SunTran,32.24329,-110.93151,51,1
SunTran,32.2421,-110.93545,51,1
SunTran,32.23946,-110.93539,51,1
SunTran,32.17774,-111.00043,56,1
SunTran,32.17779,-110.99797,56,1
SunTran,32.17779,-110.99442,56,1
SunTran,32.17774,-110.98078,56,1
SunTran,32.17768,-110.97697,56,1
SunTran,32.17774,-110.97343,56,1
SunTran,32.17788,-110.97407,54,1
SunTran,32.17794,-110.97816,54,1
SunTran,32.17796,-110.9817,54,1
SunTran,32.17794,-110.99173,54,1
SunTran,32.17794,-110.99422,54,1
SunTran,32.17795,-110.99652,54,1
SunTran,32.17795,-110.99924,54,1
SunTran,32.1778,-111.00645,54,1
SunTran,32.14888,-110.95604,65,1
SunTran,32.15262,-110.95609,65,1
SunTran,32.15624,-110.95602,65,1
SunTran,32.16008,-110.95602,65,1
SunTran,32.16387,-110.95606,80,1
SunTran,32.16795,-110.95614,80,1
SunTran,32.17547,-110.95621,80,1
SunTran,32.18752,-110.95615,80,1
SunTran,32.19342,-110.95606,80,1
SunTran,32.19488,-110.95602,80,1
SunTran,32.19744,-110.95604,80,1
SunTran,32.19986,-110.95613,80,1
SunTran,32.20313,-110.95614,80,1
SunTran,32.2097,-110.9655,59,1
SunTran,32.22408,-110.95936,159,2
SunTran,32.23195,-110.95939,159,2
SunTran,32.23446,-110.95939,159,2
SunTran,32.2364,-110.95939,102,1
SunTran,32.24371,-110.95947,102,1
SunTran,32.24689,-110.95948,102,1
SunTran,32.25462,-110.96081,102,1
SunTran,32.2579,-110.96081,102,1
SunTran,32.26767,-110.96092,102,1
SunTran,32.27005,-110.96092,102,1
SunTran,32.28359,-110.9609,102,1
SunTran,32.28675,-110.96265,102,1
SunTran,32.28663,-110.96699,102,1
SunTran,32.28649,-110.96604,99,1
SunTran,32.25062,-110.82549,55,1
SunTran,32.24972,-110.82395,55,1
SunTran,32.24341,-110.824,55,1
SunTran,32.23885,-110.82403,55,1
SunTran,32.23618,-110.82368,54,1
SunTran,32.22784,-110.8239,55,1
SunTran,32.22507,-110.82392,55,1
SunTran,32.21777,-110.82396,55,1
SunTran,32.21358,-110.8239,55,1
SunTran,32.21073,-110.82369,54,1
SunTran,32.21031,-110.82389,55,1
SunTran,32.21388,-110.82368,54,1
SunTran,32.21776,-110.82374,54,1
SunTran,32.22832,-110.82373,54,1
SunTran,32.23518,-110.82398,55,1
SunTran,32.24315,-110.82373,54,1
SunTran,32.22098,-110.98274,61,1
SunTran,32.21038,-110.85812,65,1
SunTran,32.20633,-110.85808,65,1
SunTran,32.20274,-110.85806,65,1
SunTran,32.19162,-110.85796,65,1
SunTran,32.18458,-110.85739,65,1
SunTran,32.18461,-110.84902,65,1
SunTran,32.18458,-110.84472,65,1
SunTran,32.18459,-110.82827,65,1
SunTran,32.18441,-110.82223,65,1
SunTran,32.18442,-110.81433,65,1
SunTran,32.18437,-110.8096,65,1
SunTran,32.18232,-110.80695,65,1
SunTran,32.17804,-110.80696,65,1
SunTran,32.17763,-110.80688,66,1
SunTran,32.18229,-110.80687,66,1
SunTran,32.18453,-110.81104,66,1
SunTran,32.18455,-110.81514,66,1
SunTran,32.18458,-110.82254,66,1
SunTran,32.1847,-110.82446,66,1
SunTran,32.18475,-110.8291,66,1
SunTran,32.18465,-110.83751,65,1
SunTran,32.18471,-110.84599,66,1
SunTran,32.18476,-110.85762,66,1
SunTran,32.20711,-110.85787,66,1
SunTran,32.21471,-110.85794,66,1
SunTran,32.23918,-110.85809,75,1
SunTran,32.25088,-110.82468,54,1
SunTran,32.23662,-110.93525,53,1
SunTran,32.23998,-110.93521,53,1
SunTran,32.24162,-110.93502,53,1
SunTran,32.24271,-110.93385,53,1
SunTran,32.24314,-110.93079,53,1
SunTran,32.24316,-110.92643,53,1
SunTran,32.24321,-110.92221,53,1
SunTran,32.24331,-110.91375,53,1
SunTran,32.21609,-110.97441,204,2
SunTran,32.2067,-110.9742,83,1
SunTran,32.20666,-110.971,83,1
SunTran,32.20674,-110.9682,83,1
SunTran,32.2067,-110.96458,83,1
SunTran,32.20679,-110.959,83,1
SunTran,32.20678,-110.92992,83,1
SunTran,32.20681,-110.91346,83,1
SunTran,32.20686,-110.90456,83,1
SunTran,32.20687,-110.90056,83,1
SunTran,32.20684,-110.89632,83,1
SunTran,32.20683,-110.89201,83,1
SunTran,32.2068,-110.88831,83,1
SunTran,32.20677,-110.88327,83,1
SunTran,32.20679,-110.87901,83,1
SunTran,32.2068,-110.87054,83,1
SunTran,32.20685,-110.86265,83,1
SunTran,32.20638,-110.85453,83,1
SunTran,32.20638,-110.85014,83,1
SunTran,32.20634,-110.83624,83,1
SunTran,32.20632,-110.82299,83,1
SunTran,32.20629,-110.81963,83,1
SunTran,32.20628,-110.81151,83,1
SunTran,32.20651,-110.81154,84,1
SunTran,32.20651,-110.81793,84,1
SunTran,32.20662,-110.82841,84,1
SunTran,32.20663,-110.83718,84,1
SunTran,32.20667,-110.84527,84,1
SunTran,32.20666,-110.85065,84,1
