idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
35630,-109.21213,36.29751,0.74768,0.0,0.92905,0.7717,0.0,0.60727,0.42267,0.64998,0.79407,0.9066,0.69131,0.90963,0.65926,0.67052
35738,-109.21188,36.30471,0.74768,0.0,0.92905,0.7717,0.0,0.60727,0.42267,0.64998,0.79407,0.9066,0.69131,0.90963,0.65926,0.67052
36294,-109.62022,36.3493,0.84112,0.99859,0.92164,0.67826,0.0,0.22908,0.05471,0.89724,0.4737,0.39045,0.40126,0.63714,0.54832,0.57584
37108,-109.8681,36.41148,0.84112,0.0,0.79291,0.67826,0.0,0.22908,0.05471,0.89724,0.4737,0.39045,0.6436,0.93033,0.57299,0.59234
37369,-109.24378,36.41355,0.74768,0.0,0.87488,0.7717,0.0,0.60727,0.42267,0.64998,0.79407,0.9066,0.87699,0.71471,0.66841,0.68605
37371,-109.23486,36.41335,0.74768,0.0,0.91526,0.7717,0.0,0.60727,0.42267,0.64998,0.79407,0.9066,0.87699,0.85433,0.68043,0.69709
37373,-109.22595,36.41315,0.74768,0.0,0.90229,0.7717,0.0,0.60727,0.42267,0.64998,0.79407,0.9066,0.87699,0.88817,0.68051,0.69692
37496,-109.22571,36.42035,0.74768,0.0,0.92305,0.7717,0.0,0.60727,0.42267,0.64998,0.79407,0.9066,0.87699,0.85346,0.68136,0.69802
38643,-109.47277,36.50495,0.74768,0.0,0.87181,0.7717,0.0,0.60727,0.42267,0.64998,0.79407,0.9066,0.92346,0.89753,0.70415,0.71907
38776,-109.47254,36.51216,0.74768,0.0,0.82787,0.7717,0.0,0.60727,0.42267,0.64998,0.79407,0.9066,0.92346,0.9819,0.70287,0.7172
39534,-109.22096,36.55719,0.45055,0.0,0.86469,0.36026,0.0,0.49913,0.15751,0.76247,0.3299,0.77183,0.90743,0.8487,0.55247,0.57167
41804,-109.62722,36.71706,0.45055,0.0,0.85649,0.36026,0.0,0.49913,0.15751,0.76247,0.3299,0.77183,0.98331,0.95829,0.61317,0.63353
41911,-109.62701,36.72426,0.45055,0.0,0.87583,0.36026,0.0,0.49913,0.15751,0.76247,0.3299,0.77183,0.98331,0.85417,0.61038,0.63148
43560,-109.84766,36.84363,0.0,0.0,0.89525,0.5012,0.0,0.33188,0.0,0.50178,0.43804,0.49325,0.99996,0.81403,0.60312,0.62272
43872,-109.42595,36.84996,0.45055,0.0,0.79742,0.36026,0.0,0.49913,0.15751,0.76247,0.3299,0.77183,0.81283,0.99565,0.60109,0.61907
44700,-109.11021,36.90058,0.45055,0.0,0.91778,0.36026,0.0,0.49913,0.15751,0.76247,0.3299,0.77183,0.833,0.77949,0.6294,0.65324
44823,-109.10995,36.90778,0.45055,0.0,0.91778,0.36026,0.0,0.49913,0.15751,0.76247,0.3299,0.77183,0.833,0.77949,0.6294,0.65324
45450,-109.63786,36.96233,0.45055,0.0,0.79109,0.36026,0.0,0.49913,0.15751,0.76247,0.3299,0.77183,0.73965,0.96728,0.60679,0.63039
45452,-109.62888,36.96216,0.45055,0.0,0.78048,0.36026,0.0,0.49913,0.15751,0.76247,0.3299,0.77183,0.73907,0.92131,0.60956,0.63278
45543,-109.37732,36.96425,0.45055,0.0,0.8569,0.36026,0.0,0.49913,0.15751,0.76247,0.3299,0.77183,0.71252,0.97701,0.59578,0.61405
45815,-109.31401,36.97729,0.45055,0.0,0.78475,0.36026,0.0,0.49913,0.15751,0.76247,0.3299,0.77183,0.81449,0.98347,0.61927,0.64138
