idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
30563,-111.07472,32.35829,0.61117,0.0,0.0,0.19876,0.30572,0.41316,0.58748,0.25505,0.20925,0.57942,0.34833,0.82552,0.30715,0.29402
30564,-111.06622,32.35823,0.61117,0.0,0.50623,0.19876,0.30572,0.41316,0.58748,0.25505,0.20925,0.57942,0.51317,0.985,0.39976,0.38982
30565,-111.05772,32.35817,0.61117,0.0,0.81179,0.19876,0.30572,0.41316,0.58748,0.25505,0.20925,0.57942,0.51757,0.75237,0.41818,0.40983
30566,-111.04922,32.35812,0.61117,0.94244,0.62193,0.19876,0.30572,0.41316,0.58748,0.25505,0.20925,0.57942,0.51815,0.99364,0.49829,0.50241
30567,-111.04073,32.35806,0.8208,0.89903,0.92845,0.12917,0.56156,0.03795,0.52064,0.48773,0.0759,0.32422,0.62013,0.62559,0.48116,0.48073
30568,-111.03223,32.358,0.80935,0.0,0.0,0.12609,0.0,0.56856,0.44178,0.3786,0.00758,0.09811,0.61875,0.98362,0.31311,0.32368
30569,-111.02373,32.35794,0.80935,0.99327,0.429,0.12609,0.0,0.56856,0.44178,0.3786,0.00758,0.09811,0.48073,0.99539,0.44094,0.47279
30570,-111.01523,32.35788,0.10834,0.0,0.47141,0.52345,0.0,0.87921,0.6488,0.22717,0.31643,0.86887,0.55181,0.99761,0.47238,0.47867
30575,-110.97273,32.35757,0.59172,0.0,0.62644,0.56808,0.0,0.00472,0.20427,0.19945,0.24662,0.27874,0.60661,0.55096,0.38075,0.3878
30576,-110.96423,32.3575,0.59172,0.0,0.47331,0.56808,0.0,0.00472,0.20427,0.19945,0.24662,0.27874,0.60826,0.92781,0.3638,0.36816
30886,-111.21916,32.36639,0.83362,0.0,0.32925,0.05565,0.0,0.61669,0.27471,0.01076,0.36683,0.06832,0.64859,0.9567,0.33252,0.34283
30896,-111.13416,32.36589,0.90889,0.87507,0.64928,0.21286,0.69873,0.05162,0.46711,0.55329,0.22648,0.38284,0.48089,0.97546,0.46038,0.45268
30897,-111.12566,32.36583,0.95855,0.96825,0.61849,0.14767,0.0,0.28017,0.49658,0.32316,0.01558,0.23676,0.77315,0.96735,0.42264,0.4382
30898,-111.11716,32.36578,0.95855,0.0,0.0,0.14767,0.0,0.28017,0.49658,0.32316,0.01558,0.23676,0.76801,0.90566,0.29508,0.29675
30903,-111.07466,32.3655,0.7335,0.85705,0.37669,0.27296,0.62305,0.75158,0.58499,0.3434,0.27068,0.55828,0.83453,0.99873,0.54389,0.54554
30904,-111.06616,32.36545,0.15185,0.0,0.86129,0.075,0.30938,0.25192,0.61987,0.40664,0.31277,0.33355,0.34234,0.5666,0.34973,0.34321
30908,-111.03216,32.36521,0.80935,0.0,0.95378,0.12609,0.0,0.56856,0.44178,0.3786,0.00758,0.09811,0.62013,0.6178,0.37459,0.38778
