geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
4019001900,19,0.04684,0,0.94593,0,0.07434,0,0.17484,0,0.19064,0,0.07877,0,0.01769,1,0.15097,0,0.72631,0,0.00394,0,0.0,1.0,0.01004,0.00738,3698.0,5.19849,711.36098,0.75291,0.7223,0.78214,0.67486
4019002000,19,0.05998,0,0.94045,0,0.08971,0,0.12391,0,0.15391,0,0.00284,1,0.09755,1,0.6131,0,0.25793,0,0.00642,0,0.118,0.0,0.00404,0.00675,6988.0,4.8593,1438.06802,0.71954,0.71469,0.60917,0.68224
4019002100,19,0.1898,0,0.91374,0,0.11499,0,0.32248,0,0.06921,0,0.0,1,0.10483,0,0.75674,0,0.1011,0,0.00431,0,0.47531,0.0,0.01178,0.00244,6455.0,6.05336,1066.35,0.68445,0.66528,0.70395,0.58143
4019002201,19,0.30962,0,0.8665,0,0.16771,0,0.39414,0,0.12461,0,0.002,1,0.02372,1,0.80652,0,0.1006,0,0.00232,0,0.0,1.0,0.01223,0.00266,3508.0,3.40248,1031.01132,0.74134,0.74426,0.98141,0.66591
4019002202,19,0.18703,0,0.83154,0,0.18103,0,0.33446,0,0.15106,0,0.02644,1,0.09149,0,0.66991,0,0.09787,0,0.00304,0,0.12021,0.0,0.00517,0.00244,3728.0,4.09382,910.63987,0.71103,0.72265,0.99582,0.64623
4019002300,19,0.19596,0,0.69971,0,0.2004,0,0.40359,0,0.12231,0,0.00088,1,0.0323,0,0.76438,0,0.12443,0,0.00497,0,0.32532,0.0,0.00725,0.00259,5647.0,2.69407,2096.08803,0.74079,0.74804,1.0,0.67232
4019002400,19,0.29637,0,0.78449,0,0.16188,0,0.38702,0,0.12372,0,0.01428,1,0.01921,1,0.86147,0,0.07014,0,0.00425,0,0.25633,0.0,0.0032,0.00299,5980.0,3.12636,1912.76522,0.74295,0.74772,1.0,0.6736
4019002501,19,0.17774,0,0.77738,0,0.20733,0,0.24929,0,0.13255,0,0.00955,1,0.03046,0,0.72682,0,0.1724,0,0.0064,0,0.0,1.0,0.00341,0.00471,6213.0,6.7354,922.43919,0.74631,0.73459,0.66447,0.61395
4019002503,19,0.22499,0,0.95024,0,0.10432,0,0.28809,0,0.09104,0,0.00266,1,0.0128,1,0.82709,0,0.15359,0,0.00279,0,0.36508,0.0,0.00042,0.00199,4153.0,2.78082,1493.442,0.72032,0.67626,0.83333,0.55904
4019002504,19,0.18678,0,0.94608,0,0.12676,0,0.25672,0,0.1317,0,0.00668,1,0.00839,1,0.77548,0,0.18907,0,0.00402,0,0.66303,0.0,0.00062,0.00137,5825.0,2.10025,2773.47871,0.72741,0.6738,0.99846,0.57026
4019002505,19,0.10088,0,0.91819,0,0.15895,0,0.34625,0,0.10795,0,0.00159,1,0.03747,1,0.78949,0,0.1197,0,0.00535,0,0.23932,0.0,0.00038,0.00434,6534.0,2.49561,2618.19869,0.72413,0.72877,0.9913,0.66267
4019002506,19,0.14233,0,0.94846,0,0.11605,0,0.30974,0,0.11579,0,0.0081,1,0.01153,1,0.83969,0,0.12192,0,0.0062,0,0.19401,0.0,0.00442,0.00624,7958.0,5.53525,1437.69598,0.7051,0.68742,0.74607,0.59207
4019002602,19,0.11809,0,0.8047,0,0.19393,0,0.26155,0,0.12327,0,0.08641,0,0.04286,1,0.30046,0,0.5023,0,0.00442,0,0.16046,0.0,0.00496,0.00481,5261.0,2.09578,2510.28455,0.69673,0.66584,0.6447,0.6217
4019002603,19,0.19668,0,0.67022,0,0.17462,0,0.4769,0,0.14075,0,0.05488,1,0.10682,0,0.45323,0,0.30215,0,0.00257,0,0.52743,0.0,0.00062,0.00114,3268.0,0.86038,3798.31037,0.70836,0.68883,0.99554,0.60985
4019002604,19,0.16817,0,0.71929,0,0.15997,0,0.38777,0,0.19503,0,0.06948,0,0.04102,0,0.476,0,0.31752,0,0.00296,0,0.0,1.0,0.00233,0.00304,3884.0,2.47126,1571.66959,0.71284,0.68369,0.97562,0.60065
4019002702,19,0.02907,1,0.87294,0,0.1599,0,0.19533,0,0.15039,0,0.02775,1,0.03262,1,0.15103,0,0.74264,0,0.00516,0,0.06845,0.0,0.00498,0.00567,5098.0,3.26515,1561.33847,0.7606,0.70729,0.78681,0.74012
4019002703,19,0.0301,0,0.92019,0,0.09931,0,0.29809,0,0.32606,0,0.03762,0,0.02232,1,0.33609,0,0.51317,0,0.00439,0,0.41431,0.0,0.00446,0.00377,3364.0,1.63469,2057.88273,0.67538,0.66923,0.522,0.61669
4019002704,19,0.09073,0,0.86437,0,0.12144,0,0.22044,0,0.13907,0,0.03217,1,0.01892,1,0.37086,0,0.56008,0,0.00221,0,,,,,,,,,,,
4019002801,19,0.18187,0,0.70545,0,0.24599,0,0.37494,0,0.16844,0,0.01522,1,0.07204,0,0.3724,0,0.51243,0,0.00178,0,0.0,1.0,0.00332,0.00245,2330.0,1.12615,2068.9999,0.70879,0.66445,0.82444,0.58654
4019002802,19,0.01698,1,0.78153,0,0.16211,0,0.32985,0,0.09532,0,0.05287,1,0.03381,0,0.32816,0,0.50839,0,0.0039,0,0.3993,0.0,0.00212,0.00284,4112.0,1.29259,3181.21658,0.7028,0.66449,0.82355,0.57025
4019002803,19,0.01817,1,0.90402,0,0.13802,0,0.33526,0,0.07177,0,0.01145,1,0.05372,1,0.27609,0,0.62704,0,0.00239,0,0.2977,0.0,0.00069,0.00182,2323.0,0.83961,2766.74526,0.7455,0.70281,0.84932,0.67259
4019002901,19,0.09286,1,0.83734,0,0.17616,0,0.2033,0,0.09959,0,0.00485,1,0.06973,1,0.20794,0,0.61069,0,0.00601,0,0.23488,0.0,0.00328,0.00576,6057.0,2.58127,2346.51884,0.72304,0.68547,0.81939,0.64253
4019002904,19,0.04495,1,0.81978,0,0.10776,0,0.13839,0,0.04777,0,0.02092,1,0.03622,1,0.16641,0,0.76397,0,0.00375,0,0.15615,0.0,0.02525,0.00378,3850.0,2.92165,1317.74821,0.7781,0.70608,0.73179,0.64387
4019002905,19,0.04784,1,0.91797,0,0.19745,0,0.14028,0,0.02143,1,0.02726,1,0.06298,1,0.17888,0,0.69754,0,0.00383,0,0.12034,0.0,0.00209,0.00404,4325.0,1.96778,2197.91298,0.74876,0.66833,0.82976,0.7049
4019002906,19,0.04878,1,0.98425,0,0.08989,0,0.04214,0,0.10914,0,0.03907,1,0.01007,1,0.22674,0,0.68425,0,0.00276,0,,,,,,,,,,,
4019003002,19,0.07157,1,0.86058,0,0.16197,0,0.37585,0,0.08704,0,0.00401,1,0.00722,1,0.28801,0,0.66927,0,0.00453,0,0.09789,0.0,0.01319,0.00469,4479.0,2.66914,1678.06765,0.75277,0.72274,0.65387,0.55837
4019003003,19,0.03353,0,0.75342,0,0.26884,0,0.25287,0,0.13472,0,0.04601,1,0.11088,0,0.30446,0,0.53762,0,0.00503,0,0.41491,0.0,0.01087,0.00371,4246.0,2.05386,2067.326,0.73191,0.69325,0.49997,0.59905
4019003004,19,0.05072,0,0.93766,0,0.15244,0,0.12225,0,0.04561,0,0.08891,1,0.0306,1,0.15704,0,0.6888,0,0.00178,0,0.0,1.0,0.00326,0.0031,1545.0,1.87224,825.21586,0.73388,0.69244,0.52633,0.6071
4019003101,19,0.1463,0,0.73123,0,0.17754,0,0.39087,0,0.10347,0,0.03794,1,0.12126,0,0.28463,0,0.52169,0,0.00573,0,0.29917,0.0,0.00869,0.00503,6023.0,2.25034,2676.48404,0.7148,0.68409,0.76328,0.60468
4019003102,19,0.07577,0,0.75363,0,0.18739,0,0.22865,0,0.08656,0,0.02759,0,0.07276,0,0.34352,0,0.4812,0,0.00381,0,0.24529,0.0,0.00586,0.00373,3899.0,2.03467,1916.28173,0.73947,0.68701,0.64039,0.65249
4019003200,19,0.03582,1,0.83709,0,0.08849,0,0.25305,0,0.10218,0,0.02559,1,0.04205,1,0.26235,0,0.62724,0,0.00579,0,0.21919,0.0,0.00299,0.00579,6099.0,2.98215,2045.16548,0.74266,0.68226,0.7614,0.63749
4019003302,19,0.0276,1,0.95101,0,0.11526,0,0.14414,0,0.08366,0,0.02341,1,0.03512,1,0.27561,0,0.63415,0,0.00405,0,0.17697,0.0,0.00876,0.00418,4135.0,2.5886,1597.38952,0.75936,0.72799,0.76147,0.70515
4019003303,19,0.10419,0,0.81312,0,0.1228,0,0.18866,0,0.15447,0,0.0271,1,0.02846,0,0.28509,0,0.62222,0,0.00404,0,0.0,1.0,0.01265,0.00499,3599.0,3.00476,1197.76645,0.74033,0.70464,0.61542,0.61223
4019003304,19,0.09845,0,0.83461,0,0.16017,0,0.22496,0,0.12212,0,0.07487,0,0.07855,1,0.3004,0,0.53207,0,0.00324,0,0.14265,0.0,0.01743,0.00339,3171.0,1.90165,1667.4966,0.74511,0.70083,0.76204,0.64075
4019003400,19,0.04825,0,0.94648,0,0.12237,0,0.20874,0,0.11282,0,0.04847,0,0.01011,1,0.39738,0,0.51892,0,0.0059,0,0.36521,0.0,0.00593,0.0044,5619.0,3.34507,1679.78615,0.72982,0.70088,0.7203,0.66931
4019003501,19,0.15605,0,0.78766,0,0.13245,0,0.34393,0,0.14488,0,0.01147,1,0.10526,0,0.51147,0,0.32684,0,0.0065,0,0.28011,0.0,0.00643,0.00575,8085.0,3.23516,2499.10735,0.69238,0.67077,0.7108,0.61219
4019003502,19,0.07162,0,0.79787,0,0.17691,0,0.27396,0,0.12752,0,0.05602,1,0.02654,0,0.34545,0,0.51695,0,0.00394,0,0.25807,0.0,0.00281,0.00394,4313.0,2.49226,1730.55469,0.72028,0.68134,0.68467,0.61164
4019003503,19,0.09391,0,0.85714,0,0.1727,0,0.19985,0,0.11988,0,0.00782,1,0.08742,1,0.41459,0,0.41507,0,0.00397,0,0.3251,0.0,0.00108,0.00343,4449.0,1.65104,2694.66344,0.70092,0.69043,0.62494,0.55743
4019003504,19,0.11429,0,0.92764,0,0.11956,0,0.19049,0,0.09894,0,0.0412,0,0.06056,1,0.41162,0,0.46479,0,0.00285,0,0.22298,0.0,9e-05,0.00273,2683.0,1.31749,2036.4495,0.70659,0.70476,0.59993,0.56531
4019003600,19,0.05302,0,0.96382,0,0.08432,0,0.15767,0,0.24614,0,0.0396,0,0.14047,0,0.23548,0,0.51501,0,0.00461,0,0.54875,0.0,0.00203,0.00218,4552.0,43.96228,103.54331,0.70761,0.70477,0.91565,0.64408
4019003702,19,0.37293,0,0.88383,0,0.15476,0,0.32938,0,0.17736,0,0.01532,1,0.01196,1,0.87237,0,0.08343,0,0.00381,0,0.05016,0.0,0.0009,0.00332,7634.0,2.88642,2644.7987,0.72784,0.72092,0.64212,0.60409
4019003704,19,0.2322,0,0.82497,0,0.14546,0,0.39304,0,0.1021,0,0.01554,1,0.00777,1,0.8843,0,0.0378,0,0.00411,0,0.48527,0.0,0.0007,0.00211,4697.0,1.46943,3196.47343,0.71172,0.7102,0.49995,0.62499
4019003705,19,0.22659,0,0.88413,0,0.11621,0,0.32465,0,0.12675,0,0.00143,1,0.00318,1,0.86642,0,0.09387,0,0.00464,0,0.17283,0.0,0.00125,0.00407,6064.0,2.60507,2327.76876,0.71343,0.72139,0.5,0.58486
4019003706,19,0.29456,0,0.80872,0,0.13599,0,0.27384,0,0.18958,0,0.00723,1,0.03988,1,0.86311,0,0.05917,0,0.00393,0,0.48696,0.0,0.00073,0.00187,5072.0,1.37106,3699.31806,0.75304,0.75043,0.50003,0.68098
4019003707,19,0.30871,0,0.85569,0,0.14351,0,0.31385,0,0.10995,0,0.00174,1,0.00608,1,0.84028,0,0.12037,0,0.00222,0,0.05332,0.0,0.00026,0.00192,3507.0,1.52278,2303.01845,0.75042,0.7464,0.54392,0.65974
4019003801,19,0.30502,0,0.86435,0,0.27232,0,0.39639,0,0.10789,0,0.0,1,0.00304,1,0.85679,0,0.0527,0,0.00262,0,0.50808,0.0,0.0003,0.00118,3912.0,1.1578,3378.81667,0.73946,0.74173,0.0,0.65884
4019003802,19,0.38012,0,0.80687,0,0.16453,0,0.25463,0,0.08978,0,0.01587,1,0.0002,1,0.91806,0,0.05081,0,0.00371,0,0.23831,0.0,0.00178,0.00277,5269.0,2.89706,1818.74069,0.73741,0.73914,0.27341,0.6805
4019003901,19,0.23099,0,0.9319,0,0.22973,0,0.2337,0,0.11288,0,0.0,1,0.02279,1,0.9221,0,0.03445,1,0.00153,0,0.0,1.0,0.00968,0.00152,2095.0,1.89836,1103.58462,0.75566,0.75024,0.00936,0.66271
4019003902,19,0.23894,0,0.8959,0,0.16242,0,0.26956,0,0.13308,0,0.0,1,0.01422,1,0.87843,0,0.08534,0,0.00243,0,0.10508,0.0,0.00068,0.00194,2701.0,2.41854,1116.78943,0.75547,0.75001,0.01205,0.66222
4019003903,19,0.23926,0,0.98506,0,0.0805,0,0.195,0,0.13431,0,0.0,1,0.00518,1,0.89963,0,0.07765,0,0.00289,0,0.19116,0.0,0.0003,0.00241,3232.0,2.29964,1405.43831,0.73066,0.7166,0.4414,0.70899
4019004008,19,0.08449,0,0.94179,0,0.14869,0,0.15174,0,0.06519,0,0.01636,1,0.02622,1,0.36252,0,0.57349,0,0.00425,0,0.22711,0.0,0.00092,0.0048,4503.0,2.49689,1803.44071,0.72612,0.67456,0.40119,0.61432
4019004010,19,0.04048,0,0.825,0,0.18635,0,0.15313,0,0.12064,0,0.03367,1,0.06515,1,0.25623,0,0.60723,0,0.00322,0,0.0,1.0,0.00353,0.00367,3170.0,1.97615,1604.12732,0.75493,0.72614,0.70926,0.65627
4019004011,19,0.06938,0,0.89684,0,0.10969,0,0.19819,0,0.13917,0,0.05928,1,0.06068,1,0.34792,0,0.47628,0,0.00746,0,0.20649,0.0,0.01619,0.00691,7393.0,3.67983,2009.05846,0.74547,0.66932,0.7825,0.66516
4019004022,19,0.0303,0,0.97017,0,0.14906,0,0.13287,0,0.07048,0,0.02767,1,0.02263,1,0.27916,0,0.64103,0,0.00704,0,0.14798,0.0,0.00216,0.00725,6282.0,4.19963,1495.84687,0.759,0.75432,0.78557,0.68077
4019004025,19,0.045,1,0.97894,0,0.07145,0,0.08022,0,0.04324,0,0.02821,0,0.0053,1,0.0945,0,0.84722,0,0.00713,0,0.10216,0.0,0.00389,0.00732,6356.0,11.43336,555.91706,0.798,0.76111,0.79069,0.74548
4019004026,19,0.01879,0,0.96367,0,0.11348,0,0.07265,0,0.08893,0,0.02251,1,0.02795,1,0.15816,0,0.78912,0,0.00577,0,0.0,1.0,0.00151,0.00683,5586.0,15.80949,353.33208,0.77039,0.73015,0.75056,0.6648
4019004029,19,0.07486,0,0.96703,0,0.18288,0,0.18654,0,0.08594,0,0.02265,1,0.11817,0,0.21252,0,0.63195,0,0.00422,0,0.47662,0.0,0.00418,0.00299,4431.0,2.70354,1638.96004,0.72293,0.70061,0.85742,0.59789
4019004030,19,0.00744,1,1.0,0,0.04934,0,0.03874,0,0.05589,0,0.00221,1,0.00664,1,0.12452,0,0.82568,0,0.00182,0,0.0,1.0,0.00179,0.00266,1716.0,3.99221,429.83765,0.75948,0.63308,0.97888,0.82956
4019004031,19,0.00414,1,0.95104,0,0.08221,0,0.06419,1,0.14132,0,0.05448,1,0.00701,1,0.13457,0,0.78128,0,0.00398,0,0.0,1.0,0.00222,0.00479,3926.0,2.29243,1712.59106,0.78915,0.76626,0.83386,0.64283
4019004032,19,0.02239,0,0.89963,0,0.11831,0,0.16606,0,0.15507,0,0.02283,1,0.07405,0,0.21186,0,0.64198,0,0.00396,0,0.0,1.0,0.00304,0.00557,3670.0,3.36996,1089.03481,0.75705,0.73649,0.69299,0.69269
4019004033,19,0.0655,0,0.8388,0,0.18205,0,0.27972,0,0.17318,0,0.00708,1,0.03199,1,0.46904,0,0.46973,0,0.0042,0,0.3195,0.0,0.00117,0.00332,3859.0,1.28647,2999.68066,0.7156,0.70475,0.85609,0.65063
4019004034,19,0.08736,0,0.8631,0,0.18295,0,0.26699,0,0.11242,0,0.00741,1,0.08278,1,0.31119,0,0.49208,0,0.0037,0,0.3099,0.0,0.0001,0.00288,3430.0,1.11562,3074.51924,0.71551,0.70469,0.85715,0.6506
4019004035,19,0.03408,1,0.95444,0,0.19773,0,0.14531,0,0.1006,0,0.05807,0,0.08152,1,0.19411,0,0.61859,0,0.0039,0,0.22925,0.0,0.00057,0.0036,3657.0,2.0914,1748.59186,0.75498,0.70963,0.63766,0.61076
4019004036,19,0.0325,1,0.93964,0,0.18021,0,0.0655,0,0.09367,0,0.02598,1,0.02744,1,0.3498,0,0.57592,0,0.00269,0,0.26265,0.0,6e-05,0.00218,2908.0,1.26469,2299.37649,0.75496,0.70945,0.63663,0.61013
4019004037,19,0.02847,0,0.95713,0,0.14781,0,0.1317,0,0.08223,0,0.01355,1,0.05104,0,0.23251,0,0.65974,0,0.00304,0,0.22914,0.0,0.00025,0.00245,2914.0,1.30252,2237.19467,0.77121,0.79602,0.99921,0.70697
4019004038,19,0.05993,0,0.96282,0,0.2565,0,0.12824,0,0.07443,0,0.02539,1,0.02504,1,0.25217,0,0.67096,0,0.00288,0,0.28815,0.0,0.00016,0.00244,2896.0,1.29776,2231.54596,0.71783,0.70351,0.85712,0.63164
4019004039,19,0.0323,1,0.84007,0,0.15989,0,0.19968,0,0.07057,0,0.02927,1,0.01764,1,0.14314,0,0.78629,0,0.00299,0,0.5526,0.0,0.0025,0.00143,2429.0,1.13004,2149.48232,0.79859,0.68017,0.74972,0.62344
4019004042,19,0.02123,1,0.96584,0,0.08199,0,0.04834,1,0.09689,0,0.04091,1,0.00916,1,0.17505,0,0.73275,0,0.00541,0,0.11626,0.0,0.00078,0.00592,5048.0,2.59583,1944.65648,0.74917,0.69376,0.74998,0.66112
4019004043,19,0.06526,0,0.97161,0,0.08779,0,0.02093,1,0.09538,0,0.06514,0,0.01229,1,0.19912,0,0.68928,0,0.00426,0,0.21573,0.0,0.00122,0.00395,4173.0,2.58401,1614.93055,0.78036,0.7472,0.7001,0.69118
4019004044,19,0.0342,1,0.98317,0,0.13209,0,0.11114,0,0.0616,0,0.0176,0,0.06135,1,0.15741,0,0.70983,0,0.00432,0,0.0,1.0,0.00123,0.00583,3950.0,10.49252,376.45873,0.77407,0.76299,0.75423,0.71365
4019004046,19,0.01245,1,0.84864,0,0.12552,0,0.12138,1,0.13052,0,0.0,1,0.05568,1,0.18981,0,0.74098,0,0.00492,0,0.46021,0.0,0.00064,0.00333,4446.0,2.09396,2123.25306,0.76531,0.72301,0.729,0.67458
4019004047,19,0.04807,0,0.98308,0,0.13806,0,0.07249,0,0.06214,0,0.02856,1,0.03049,1,0.22462,0,0.70359,0,0.00302,0,0.0,1.0,0.00147,0.0041,2891.0,2.5755,1122.49917,0.75101,0.68373,0.79307,0.60208
4019004048,19,0.05182,0,0.95739,0,0.10898,0,0.04744,0,0.09125,0,0.04161,0,0.03428,1,0.15839,0,0.71513,0,0.00441,0,0.05404,0.0,0.00088,0.00558,4558.0,2.60595,1749.07382,0.74562,0.76736,0.63661,0.64044
4019004049,19,0.05097,0,0.88624,0,0.14548,0,0.19216,0,0.09387,0,0.02146,1,0.02759,1,0.20345,0,0.73716,0,0.00285,0,0.0,1.0,0.0022,0.00437,2591.0,2.5898,1000.46451,0.73313,0.67265,0.70056,0.59252
4019004050,19,0.02343,1,0.95119,0,0.06825,0,0.02628,0,0.06985,0,0.05547,1,0.01079,1,0.08372,0,0.82948,0,0.0021,0,0.17849,0.0,0.00031,0.00233,1947.0,7.26292,268.07384,0.77303,0.79901,0.66716,0.70428
4019004051,19,0.02673,1,0.99538,0,0.09081,0,0.04392,1,0.05952,0,0.01675,1,0.00504,1,0.0801,0,0.85149,0,0.00547,0,0.06493,0.0,0.00111,0.00623,5089.0,32.97529,154.32767,0.78086,0.79671,0.81535,0.72617
4019004052,19,0.01554,1,0.99525,0,0.03188,1,0.02709,1,0.03206,0,0.0492,0,0.00719,1,0.05362,0,0.86235,0,0.00202,0,0.0,1.0,0.00087,0.00588,1944.0,668.73891,2.90696,0.77753,0.7737,0.7468,0.70643
4019004053,19,0.02157,1,0.97838,0,0.09853,0,0.05734,0,0.08852,0,0.02303,1,0.0072,1,0.13566,0,0.80964,0,0.00316,0,0.36983,0.0,0.00084,0.00304,2969.0,7.22616,410.86804,0.74333,0.7039,0.71052,0.6766
4019004054,19,0.02905,1,0.98797,0,0.10787,0,0.01122,1,0.03242,0,0.03055,1,0.0106,1,0.09601,0,0.84726,0,0.00174,0,0.37732,0.0,0.00037,0.00152,1540.0,3.74509,411.20526,0.73807,0.71041,0.76476,0.66121
4019004055,19,0.02459,0,0.98495,0,0.0441,0,0.03631,0,0.11574,0,0.01475,1,0.04993,1,0.07177,0,0.82411,0,0.00381,0,0.14776,0.0,0.00157,0.00465,3361.0,8.28355,405.74402,0.73454,0.68706,0.70294,0.66965
4019004056,19,0.05698,0,0.91477,0,0.14418,0,0.08028,0,0.13216,0,0.03084,1,0.06265,0,0.27019,0,0.60401,0,0.00222,0,0.0,1.0,0.00086,0.00286,2038.0,1.93509,1053.18173,0.75756,0.77059,0.77658,0.67714
